timestamp,level,flow_run_id,task_run_id,message
2025-09-02 04:24:55.813676+00:00,20,42a4e1d2-f512-4724-abe8-c849fcb478f8,,Worker 'KubernetesWorker 6c1a7ef3-6580-4f6c-9303-f2c1895094ef' submitting flow run '42a4e1d2-f512-4724-abe8-c849fcb478f8'
2025-09-02 04:24:55.959909+00:00,20,42a4e1d2-f512-4724-abe8-c849fcb478f8,,Creating Kubernetes job...
2025-09-02 04:24:56.617886+00:00,20,42a4e1d2-f512-4724-abe8-c849fcb478f8,,Completed submission of flow run '42a4e1d2-f512-4724-abe8-c849fcb478f8'
2025-09-02 04:25:03.655737+00:00,20,42a4e1d2-f512-4724-abe8-c849fcb478f8,,Opening process...
2025-09-02 04:25:06.359699+00:00,20,42a4e1d2-f512-4724-abe8-c849fcb478f8,, > Running git_clone step...
2025-09-02 04:25:11.965191+00:00,20,42a4e1d2-f512-4724-abe8-c849fcb478f8,,Beginning flow run 'wealthy-zebu' for flow 'run-bhc-change-detection-flow'
2025-09-02 04:25:11.971857+00:00,20,42a4e1d2-f512-4724-abe8-c849fcb478f8,,Using quad ID: L15-1743E-1274N
2025-09-02 04:25:11.973363+00:00,20,42a4e1d2-f512-4724-abe8-c849fcb478f8,,Input path: /nas/COG/basemap_planet/Y2024/M11/D01/basemap_planet_global_monthly_2024_11_mosaic/40000_global_monthly_2024_11_mosaic_cog.tif
2025-09-02 04:25:11.974867+00:00,20,42a4e1d2-f512-4724-abe8-c849fcb478f8,,Output directory: /nas/Projects/N-BHC24A/change_detection
2025-09-02 04:25:12.129177+00:00,20,42a4e1d2-f512-4724-abe8-c849fcb478f8,019908ab-f841-7f74-ae16-f8bc90b54853,This job ID will be used - prefect-wealthy-zebu-1
2025-09-02 04:25:12.135123+00:00,20,42a4e1d2-f512-4724-abe8-c849fcb478f8,019908ab-f841-7f74-ae16-f8bc90b54853,Finished in state Completed()
2025-09-02 04:25:12.376974+00:00,20,42a4e1d2-f512-4724-abe8-c849fcb478f8,019908ab-f8ca-7f81-86e8-f5dfd6cbc7cd,No completed run found for quad_id 'L15-1743E-1274N' in 2024-10.
2025-09-02 04:25:12.383485+00:00,20,42a4e1d2-f512-4724-abe8-c849fcb478f8,019908ab-f8ca-7f81-86e8-f5dfd6cbc7cd,Finished in state Completed()
2025-09-02 04:25:12.424361+00:00,40,42a4e1d2-f512-4724-abe8-c849fcb478f8,,"Encountered exception during execution: FileNotFoundError('Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1743E-1274N--building.gpkg')
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-main/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1743E-1274N--building.gpkg"
2025-09-02 04:25:12.504860+00:00,20,42a4e1d2-f512-4724-abe8-c849fcb478f8,,Finished in state Failed('Flow run encountered an exception: FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1743E-1274N--building.gpkg')
2025-09-02 04:25:12.509948+00:00,40,42a4e1d2-f512-4724-abe8-c849fcb478f8,,"Engine execution exited with unexpected exception
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1554, in run_flow
    ret_val = run_flow_sync(**kwargs)
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1399, in run_flow_sync
    return engine.state if return_type == ""state"" else engine.result()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 361, in result
    raise self._raised
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-main/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1743E-1274N--building.gpkg"
2025-09-02 04:25:13.376112+00:00,40,42a4e1d2-f512-4724-abe8-c849fcb478f8,,Process for flow run 'wealthy-zebu' exited with status code: 1
