timestamp,level,flow_run_id,task_run_id,message
2025-11-12 04:49:12.859921+00:00,20,e0bb586c-28fb-403d-9f03-41b955feb139,,Worker 'KubernetesWorker b5700100-6765-494e-b637-58b56901dc89' submitting flow run 'e0bb586c-28fb-403d-9f03-41b955feb139'
2025-11-12 04:49:12.984400+00:00,20,e0bb586c-28fb-403d-9f03-41b955feb139,,Creating Kubernetes job...
2025-11-12 04:49:13.235581+00:00,20,e0bb586c-28fb-403d-9f03-41b955feb139,,Completed submission of flow run 'e0bb586c-28fb-403d-9f03-41b955feb139'
2025-11-12 04:49:19.437614+00:00,20,e0bb586c-28fb-403d-9f03-41b955feb139,,Opening process...
2025-11-12 04:49:22.061102+00:00,20,e0bb586c-28fb-403d-9f03-41b955feb139,, > Running git_clone step...
2025-11-12 04:49:27.386633+00:00,20,e0bb586c-28fb-403d-9f03-41b955feb139,,Beginning flow run 'augmented-goldfish' for flow 'run-modint-flow'
2025-11-12 04:49:27.577203+00:00,20,e0bb586c-28fb-403d-9f03-41b955feb139,019a7665-b17d-7045-b605-2a5a020ed560,This job ID will be used - modint-prefect-augmented-goldfish-1
2025-11-12 04:49:27.583041+00:00,20,e0bb586c-28fb-403d-9f03-41b955feb139,019a7665-b17d-7045-b605-2a5a020ed560,Finished in state Completed()
2025-11-12 04:49:28.111121+00:00,20,e0bb586c-28fb-403d-9f03-41b955feb139,019a7665-b222-7684-b717-05427fecc703,Finished in state Completed()
2025-11-12 04:49:28.166294+00:00,20,e0bb586c-28fb-403d-9f03-41b955feb139,019a7665-b224-74db-ba4c-da530e83329c,{'scene_path': '/nas/COG/planet/Y2025/M09/D21/planet_20250921_002045_ssc13d1_0010/20250921_002045_ssc13d1_0010_pansharpened_clip_cog.tif'}
2025-11-12 04:49:28.257846+00:00,20,e0bb586c-28fb-403d-9f03-41b955feb139,019a7665-b493-76d0-9d9d-0f85da0e65e6,Finished in state Completed()
2025-11-12 04:49:29.284011+00:00,20,e0bb586c-28fb-403d-9f03-41b955feb139,019a7665-b222-7b7a-9f66-7e4529f24136,Beginning subflow run 'aromatic-narwhal' for flow 'run-namespaced-job'
2025-11-12 04:50:10.329823+00:00,20,e0bb586c-28fb-403d-9f03-41b955feb139,019a7665-b222-7b7a-9f66-7e4529f24136,"Downloading artifacts:   0%|          | 0/7 [00:00<?, ?it/s]Downloading artifacts:  14%|█▍        | 1/7 [00:00<00:00, 4148.67it/s]Downloading artifacts:  29%|██▊       | 2/7 [00:00<00:00, 3069.38it/s]Downloading artifacts:  43%|████▎     | 3/7 [00:00<00:00, 3177.50it/s]Downloading artifacts:  57%|█████▋    | 4/7 [00:00<00:00, 75.87it/s]  Downloading artifacts:  71%|███████▏  | 5/7 [00:00<00:00, 93.31it/s]Downloading artifacts:  86%|████████▌ | 6/7 [00:00<00:00, 28.00it/s]Downloading artifacts:  86%|████████▌ | 6/7 [00:00<00:00, 28.00it/s]Downloading artifacts: 100%|██████████| 7/7 [00:06<00:00, 28.00it/s]Downloading artifacts: 100%|██████████| 7/7 [00:06<00:00,  1.07it/s]
"
2025-11-12 04:50:10.333394+00:00,20,e0bb586c-28fb-403d-9f03-41b955feb139,019a7665-b222-7b7a-9f66-7e4529f24136,"Loads checkpoint by local backend from path: /tmp/tmppji9wp1m/checkpoint/model_final.pth
"
2025-11-12 04:50:12.507137+00:00,20,e0bb586c-28fb-403d-9f03-41b955feb139,019a7665-b222-7b7a-9f66-7e4529f24136,"Making patches:   0%|          | 0/1 [00:00<?, ?it/s]Making patches: 100%|██████████| 1/1 [00:00<00:00, 6967.28it/s]
"
2025-11-12 04:50:13.471289+00:00,20,e0bb586c-28fb-403d-9f03-41b955feb139,019a7665-b222-7b7a-9f66-7e4529f24136,"/usr/local/lib/python3.8/site-packages/torch/nn/functional.py:3609: UserWarning: Default upsampling behavior when mode=linear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
"
2025-11-12 04:50:13.473571+00:00,20,e0bb586c-28fb-403d-9f03-41b955feb139,019a7665-b222-7b7a-9f66-7e4529f24136,"  warnings.warn(
"
2025-11-12 04:50:13.475547+00:00,20,e0bb586c-28fb-403d-9f03-41b955feb139,019a7665-b222-7b7a-9f66-7e4529f24136,"2025-11-12 04:50:13.469 | ERROR    | modint.runner.base_runner:inference:137 - An exception occurred:
"
2025-11-12 04:50:13.477427+00:00,20,e0bb586c-28fb-403d-9f03-41b955feb139,019a7665-b222-7b7a-9f66-7e4529f24136,"Traceback (most recent call last):
"
2025-11-12 04:50:13.479759+00:00,20,e0bb586c-28fb-403d-9f03-41b955feb139,019a7665-b222-7b7a-9f66-7e4529f24136,"  File ""/usr/local/lib/python3.8/site-packages/modint/runner/base_runner.py"", line 121, in inference
"
2025-11-12 04:50:13.481822+00:00,20,e0bb586c-28fb-403d-9f03-41b955feb139,019a7665-b222-7b7a-9f66-7e4529f24136,"    result = self.predict(data)
"
2025-11-12 04:50:13.484648+00:00,20,e0bb586c-28fb-403d-9f03-41b955feb139,019a7665-b222-7b7a-9f66-7e4529f24136,"  File ""/usr/local/lib/python3.8/site-packages/torch/autograd/grad_mode.py"", line 28, in decorate_context
"
2025-11-12 04:50:13.486748+00:00,20,e0bb586c-28fb-403d-9f03-41b955feb139,019a7665-b222-7b7a-9f66-7e4529f24136,"    return func(*args, **kwargs)
"
2025-11-12 04:50:13.493242+00:00,20,e0bb586c-28fb-403d-9f03-41b955feb139,019a7665-b222-7b7a-9f66-7e4529f24136,"  File ""/ardet/ardet/apis/det_runner.py"", line 99, in predict
"
