timestamp,level,flow_run_id,task_run_id,message
2025-10-15 07:52:25.680313+00:00,20,90e53845-db8d-4d06-a5f4-b5d1afe302c4,,Worker 'KubernetesWorker a05e490e-9eac-4523-9166-1b04920e6d58' submitting flow run '90e53845-db8d-4d06-a5f4-b5d1afe302c4'
2025-10-15 07:52:25.852387+00:00,20,90e53845-db8d-4d06-a5f4-b5d1afe302c4,,Creating Kubernetes job...
2025-10-15 07:52:26.557676+00:00,20,90e53845-db8d-4d06-a5f4-b5d1afe302c4,,Completed submission of flow run '90e53845-db8d-4d06-a5f4-b5d1afe302c4'
2025-10-15 07:52:33.971697+00:00,20,90e53845-db8d-4d06-a5f4-b5d1afe302c4,,Opening process...
2025-10-15 07:52:36.673878+00:00,20,90e53845-db8d-4d06-a5f4-b5d1afe302c4,, > Running git_clone step...
2025-10-15 07:52:42.319340+00:00,20,90e53845-db8d-4d06-a5f4-b5d1afe302c4,,Beginning flow run 'warm-cockatoo' for flow 'run-modint-flow'
2025-10-15 07:52:42.532365+00:00,20,90e53845-db8d-4d06-a5f4-b5d1afe302c4,0199e6db-6671-7cec-b3f4-885062ba4cff,This job ID will be used - modint-prefect-warm-cockatoo-1
2025-10-15 07:52:42.538368+00:00,20,90e53845-db8d-4d06-a5f4-b5d1afe302c4,0199e6db-6671-7cec-b3f4-885062ba4cff,Finished in state Completed()
2025-10-15 07:52:43.070211+00:00,20,90e53845-db8d-4d06-a5f4-b5d1afe302c4,0199e6db-672d-7bdf-8d11-adf9d1ad61ea,Finished in state Completed()
2025-10-15 07:52:43.124511+00:00,20,90e53845-db8d-4d06-a5f4-b5d1afe302c4,0199e6db-6731-7817-9ea3-fab7bdd922a6,{'scene_path': '/nas/COG/planet/Y2025/M09/D04/planet_20250904_061801_ssc7d3_0020/20250904_061801_ssc7d3_0020_pansharpened_clip_cog.tif'}
2025-10-15 07:52:43.201399+00:00,20,90e53845-db8d-4d06-a5f4-b5d1afe302c4,0199e6db-69a0-7939-83f0-5ca6436df601,Finished in state Completed()
2025-10-15 07:52:44.101537+00:00,20,90e53845-db8d-4d06-a5f4-b5d1afe302c4,0199e6db-672e-7606-b3af-edc9fdbb0e46,Beginning subflow run 'hopeful-tamarin' for flow 'run-namespaced-job'
