timestamp,level,flow_run_id,task_run_id,message
2025-09-26 06:53:33.574848+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,,Worker 'KubernetesWorker f57fee9f-462d-4274-a6ce-f98711af336a' submitting flow run 'cf2d7b78-fabc-4f18-a260-a44dd2ef56f2'
2025-09-26 06:53:33.779278+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,,Creating Kubernetes job...
2025-09-26 06:53:34.263048+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,,Completed submission of flow run 'cf2d7b78-fabc-4f18-a260-a44dd2ef56f2'
2025-09-26 06:53:39.960947+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,,Opening process...
2025-09-26 06:53:42.592334+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,, > Running git_clone step...
2025-09-26 06:53:48.104561+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,,Beginning flow run 'monumental-echidna' for flow 'run-modint-flow'
2025-09-26 06:53:48.284140+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a4ea-78b9-afc6-bc81629da30f,This job ID will be used - modint-prefect-monumental-echidna-1
2025-09-26 06:53:48.288367+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a4ea-78b9-afc6-bc81629da30f,Finished in state Completed()
2025-09-26 06:53:48.820956+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a582-7732-90c5-bf660cb7125c,Finished in state Completed()
2025-09-26 06:53:48.863792+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a59e-789d-8de0-2e06f66454d5,{'scene_path': '/nas/Dataset/s3/sia_aws_s3/sia-geofocus/raw/G-PRS12A/skysat/통천항_250921_skysatcollect_pansharpened_udm2/SkySatCollect/20250921_060153_ssc6_u0001_pansharpened_clip.tif'}
2025-09-26 06:53:48.981977+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a816-76a8-b987-b63c9985e034,Finished in state Completed()
2025-09-26 06:53:50.266155+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,Beginning subflow run 'functional-unicorn' for flow 'run-namespaced-job'
2025-09-26 06:54:44.921168+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"Downloading artifacts:   0%|          | 0/13 [00:00<?, ?it/s]Downloading artifacts:   8%|▊         | 1/13 [00:00<00:00, 4310.69it/s]Downloading artifacts:  15%|█▌        | 2/13 [00:00<00:00, 274.87it/s] Downloading artifacts:  23%|██▎       | 3/13 [00:00<00:00, 394.75it/s]Downloading artifacts:  31%|███       | 4/13 [00:00<00:00, 510.82it/s]Downloading artifacts:  38%|███▊      | 5/13 [00:00<00:00, 621.95it/s]Downloading artifacts:  46%|████▌     | 6/13 [00:00<00:00, 728.33it/s]Downloading artifacts:  54%|█████▍    | 7/13 [00:00<00:00, 277.29it/s]Downloading artifacts:  62%|██████▏   | 8/13 [00:00<00:00, 297.02it/s]Downloading artifacts:  69%|██████▉   | 9/13 [00:00<00:00, 329.93it/s]Downloading artifacts:  77%|███████▋  | 10/13 [00:00<00:00, 237.68it/s]Downloading artifacts:  85%|████████▍ | 11/13 [00:00<00:00, 236.23it/s]Downloading artifacts:  92%|█████████▏| 12/13 [00:00<00:00, 128.82it/s]Downloading artifacts: 100%|██████████| 13/13 [00:16<00:00,  1.26s/it] Downloading artifacts: 100%|██████████| 13/13 [00:16<00:00,  1.26s/it]Downloading artifacts: 100%|██████████| 13/13 [00:16<00:00,  1.26s/it]
"
2025-09-26 06:54:44.925799+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"Loads checkpoint by local backend from path: /tmp/tmp_nabbcjh/checkpoint/model_final.pth
"
2025-09-26 06:54:45.187854+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"Making patches:   0%|          | 0/1 [00:00<?, ?it/s]Making patches: 100%|██████████| 1/1 [00:00<00:00, 233.55it/s]
"
2025-09-26 06:54:46.434587+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"2025-09-26 06:54:46.414 | ERROR    | modint.runner.base_runner:inference:137 - An exception occurred:
"
2025-09-26 06:54:46.436948+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"Traceback (most recent call last):
"
2025-09-26 06:54:46.438667+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"  File ""/usr/local/lib/python3.8/site-packages/modint/runner/base_runner.py"", line 121, in inference
"
2025-09-26 06:54:46.440335+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"    result = self.predict(data)
"
2025-09-26 06:54:46.441922+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"  File ""/usr/local/lib/python3.8/site-packages/torch/autograd/grad_mode.py"", line 28, in decorate_context
"
2025-09-26 06:54:46.443548+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"    return func(*args, **kwargs)
"
2025-09-26 06:54:46.445202+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"  File ""/ardet/ardet/apis/det_runner.py"", line 99, in predict
"
2025-09-26 06:54:46.447371+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"    return self.model.test_step(batch)
"
2025-09-26 06:54:46.449028+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"  File ""/usr/local/lib/python3.8/site-packages/mmengine/model/base_model/base_model.py"", line 145, in test_step
"
2025-09-26 06:54:46.450693+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"    return self._run_forward(data, mode='predict')  # type: ignore
"
2025-09-26 06:54:46.452128+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"  File ""/usr/local/lib/python3.8/site-packages/mmengine/model/base_model/base_model.py"", line 361, in _run_forward
"
2025-09-26 06:54:46.453443+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"    results = self(**data, mode=mode)
"
2025-09-26 06:54:46.457091+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"  File ""/usr/local/lib/python3.8/site-packages/torch/nn/modules/module.py"", line 1051, in _call_impl
"
2025-09-26 06:54:46.459931+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"    return forward_call(*input, **kwargs)
"
2025-09-26 06:54:46.462631+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"  File ""/usr/local/lib/python3.8/site-packages/mmdet/models/detectors/base.py"", line 94, in forward
"
2025-09-26 06:54:46.464338+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"    return self.predict(inputs, data_samples)
"
2025-09-26 06:54:46.466047+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"  File ""/usr/local/lib/python3.8/site-packages/mmdet/models/detectors/two_stage.py"", line 227, in predict
"
2025-09-26 06:54:46.467788+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"    x = self.extract_feat(batch_inputs)
"
2025-09-26 06:54:46.469800+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"  File ""/usr/local/lib/python3.8/site-packages/mmdet/models/detectors/two_stage.py"", line 110, in extract_feat
"
2025-09-26 06:54:46.471468+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"    x = self.backbone(batch_inputs)
"
2025-09-26 06:54:46.472866+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"  File ""/usr/local/lib/python3.8/site-packages/torch/nn/modules/module.py"", line 1051, in _call_impl
"
2025-09-26 06:54:46.474598+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"    return forward_call(*input, **kwargs)
"
2025-09-26 06:54:46.476448+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"  File ""/ardet/ardet/models/backbones/vitdet.py"", line 423, in forward
"
2025-09-26 06:54:46.477995+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"    x = blk(x)
"
2025-09-26 06:54:46.479027+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"  File ""/usr/local/lib/python3.8/site-packages/torch/nn/modules/module.py"", line 1051, in _call_impl
"
2025-09-26 06:54:46.480072+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"    return forward_call(*input, **kwargs)
"
2025-09-26 06:54:46.481114+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"  File ""/ardet/ardet/models/backbones/vitdet.py"", line 303, in forward
"
2025-09-26 06:54:46.482163+00:00,20,cf2d7b78-fabc-4f18-a260-a44dd2ef56f2,019984cc-a583-77aa-9baa-75e0aeb9ef45,"    x = self.attn(x)
"
