timestamp,level,flow_run_id,task_run_id,message
2025-10-31 01:25:30.957157+00:00,20,0ba09cf4-0ec5-4144-a697-d911924f7e7a,,Worker 'KubernetesWorker a05e490e-9eac-4523-9166-1b04920e6d58' submitting flow run '0ba09cf4-0ec5-4144-a697-d911924f7e7a'
2025-10-31 01:25:31.192895+00:00,20,0ba09cf4-0ec5-4144-a697-d911924f7e7a,,Creating Kubernetes job...
2025-10-31 01:25:31.424788+00:00,20,0ba09cf4-0ec5-4144-a697-d911924f7e7a,,Completed submission of flow run '0ba09cf4-0ec5-4144-a697-d911924f7e7a'
2025-10-31 01:25:38.450275+00:00,20,0ba09cf4-0ec5-4144-a697-d911924f7e7a,,Opening process...
2025-10-31 01:25:41.123451+00:00,20,0ba09cf4-0ec5-4144-a697-d911924f7e7a,, > Running git_clone step...
2025-10-31 01:25:46.771208+00:00,20,0ba09cf4-0ec5-4144-a697-d911924f7e7a,,Beginning flow run 'ninja-lynx' for flow 'run-modint-flow'
2025-10-31 01:25:46.881500+00:00,20,0ba09cf4-0ec5-4144-a697-d911924f7e7a,019a37de-e8b6-7d97-8b5e-9b3e718c2218,This job ID will be used - modint-prefect-ninja-lynx-1
2025-10-31 01:25:46.884409+00:00,20,0ba09cf4-0ec5-4144-a697-d911924f7e7a,019a37de-e8b6-7d97-8b5e-9b3e718c2218,Finished in state Completed()
2025-10-31 01:25:47.401837+00:00,20,0ba09cf4-0ec5-4144-a697-d911924f7e7a,019a37de-e906-7ca7-806d-94d9b1e49bb3,Finished in state Completed()
2025-10-31 01:25:47.461673+00:00,20,0ba09cf4-0ec5-4144-a697-d911924f7e7a,019a37de-e92d-7e44-bc94-eb87515f3258,{'scene_path': '/nas/Dataset/s3/sia_aws_s3/sia-paxsapiens/raw/G-NKI01A/Planet/Kangson/20250926_DPRK_NFC_Kangson_skysatscene_pansharpened_udm2/SkySatScene/20250926_231231_ssc2d3_0008_pansharpened_clip.tif'}
2025-10-31 01:25:47.583682+00:00,20,0ba09cf4-0ec5-4144-a697-d911924f7e7a,019a37de-eba2-73a1-a330-79c7820f3a0f,Finished in state Completed()
2025-10-31 01:25:48.694823+00:00,20,0ba09cf4-0ec5-4144-a697-d911924f7e7a,019a37de-e906-7138-a9a8-9874f3bf90b4,Beginning subflow run 'ochre-peccary' for flow 'run-namespaced-job'
2025-10-31 01:25:54.506306+00:00,20,0ba09cf4-0ec5-4144-a697-d911924f7e7a,019a37de-e906-7138-a9a8-9874f3bf90b4,"failed to watch directory ""/var/log/pods/serving_modint-prefect-ninja-lynx-1-67l76_beb12527-e4a3-4530-8140-f2a4e26d5d62/inference"": no space left on device"
2025-10-31 01:26:35.153670+00:00,20,0ba09cf4-0ec5-4144-a697-d911924f7e7a,019a37de-e906-7138-a9a8-9874f3bf90b4,Finished in state Completed()
2025-10-31 01:26:47.526306+00:00,20,0ba09cf4-0ec5-4144-a697-d911924f7e7a,019a37de-e92d-7e44-bc94-eb87515f3258,"{'msg': 'Traceback (most recent call last):\n  File ""/usr/local/lib/python3.8/site-packages/modint/runner/base_runner.py"", line 121, in inference\n    result = self.predict(data)\n  File ""/usr/local/lib/python3.8/site-packages/torch/autograd/grad_mode.py"", line 28, in decorate_context\n    return func(*args, **kwargs)\n  File ""/ardet/ardet/apis/det_runner.py"", line 99, in predict\n    return self.model.test_step(batch)\n  File ""/usr/local/lib/python3.8/site-packages/mmengine/model/base_model/base_model.py"", line 145, in test_step\n    return self._run_forward(data, mode=\'predict\')  # type: ignore\n  File ""/usr/local/lib/python3.8/site-packages/mmengine/model/base_model/base_model.py"", line 361, in _run_forward\n    results = self(**data, mode=mode)\n  File ""/usr/local/lib/python3.8/site-packages/torch/nn/modules/module.py"", line 1051, in _call_impl\n    return forward_call(*input, **kwargs)\n  File ""/usr/local/lib/python3.8/site-packages/mmdet/models/detectors/base.py"", line 94, in forward\n    return self.predict(inputs, data_samples)\n  File ""/usr/local/lib/python3.8/site-packages/mmdet/models/detectors/two_stage.py"", line 227, in predict\n    x = self.extract_feat(batch_inputs)\n  File ""/usr/local/lib/python3.8/site-packages/mmdet/models/detectors/two_stage.py"", line 110, in extract_feat\n    x = self.backbone(batch_inputs)\n  File ""/usr/local/lib/python3.8/site-packages/torch/nn/modules/module.py"", line 1051, in _call_impl\n    return forward_call(*input, **kwargs)\n  File ""/ardet/ardet/models/backbones/vitdet.py"", line 423, in forward\n    x = blk(x)\n  File ""/usr/local/lib/python3.8/site-packages/torch/nn/modules/module.py"", line 1051, in _call_impl\n    return forward_call(*input, **kwargs)\n  File ""/ardet/ardet/models/backbones/vitdet.py"", line 303, in forward\n    x = self.attn(x)\n  File ""/usr/local/lib/python3.8/site-packages/torch/nn/modules/module.py"", line 1051, in _call_impl\n    return forward_call(*input, **kwargs)\n  File ""/ardet/ardet/models/backbones/vitdet.py"", line 209, in forward\n    attn = add_decomposed_rel_pos(attn, q, self.rel_pos_h,\n  File ""/ardet/ardet/models/backbones/vitdet.py"", line 166, in add_decomposed_rel_pos\n    attn.view(B, q_h, q_w, k_h, k_w) +  # noqa: W504\nRuntimeError: CUDA out of memory. Tried to allocate 4.47 GiB (GPU 0; 10.76 GiB total capacity; 5.19 GiB already allocated; 4.15 GiB free; 5.27 GiB reserved in total by PyTorch)\n', 'retriable': False}"
2025-10-31 01:26:47.532502+00:00,40,0ba09cf4-0ec5-4144-a697-d911924f7e7a,019a37de-e92d-7e44-bc94-eb87515f3258,Inference was failed. See the logs for detail.
2025-10-31 01:26:47.534651+00:00,40,0ba09cf4-0ec5-4144-a697-d911924f7e7a,019a37de-e92d-7e44-bc94-eb87515f3258,"Task run failed with exception: InferenceFailError() - No retries configured for this task.
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/task_engine.py"", line 857, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/task_engine.py"", line 1487, in run_task_sync
    engine.call_task_fn(txn)
  File ""/usr/local/lib/python3.10/site-packages/prefect/task_engine.py"", line 874, in call_task_fn
    result = call_with_parameters(self.task.fn, parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-main/modint_prefect/prefect_flow.py"", line 135, in run_check_inference_status_redis
    raise InferenceFailError
modint_prefect.configs.InferenceFailError"
2025-10-31 01:26:47.549597+00:00,40,0ba09cf4-0ec5-4144-a697-d911924f7e7a,019a37de-e92d-7e44-bc94-eb87515f3258,Finished in state Failed('Task run encountered an exception InferenceFailError: ')
