timestamp,level,flow_run_id,task_run_id,message
2025-09-02 09:00:16.267849+00:00,20,e6ef5112-0881-4d4e-838f-584b51acb9a5,,Worker 'KubernetesWorker 6c1a7ef3-6580-4f6c-9303-f2c1895094ef' submitting flow run 'e6ef5112-0881-4d4e-838f-584b51acb9a5'
2025-09-02 09:00:16.383506+00:00,20,e6ef5112-0881-4d4e-838f-584b51acb9a5,,Creating Kubernetes job...
2025-09-02 09:00:18.090907+00:00,20,e6ef5112-0881-4d4e-838f-584b51acb9a5,,Completed submission of flow run 'e6ef5112-0881-4d4e-838f-584b51acb9a5'
2025-09-02 09:00:27.175301+00:00,20,e6ef5112-0881-4d4e-838f-584b51acb9a5,,Opening process...
2025-09-02 09:00:30.812907+00:00,20,e6ef5112-0881-4d4e-838f-584b51acb9a5,, > Running git_clone step...
2025-09-02 09:00:40.051243+00:00,20,e6ef5112-0881-4d4e-838f-584b51acb9a5,,Beginning flow run 'functional-beetle' for flow 'run-bhc-change-detection-flow'
2025-09-02 09:00:40.077203+00:00,20,e6ef5112-0881-4d4e-838f-584b51acb9a5,,Using quad ID: L15-1741E-1260N
2025-09-02 09:00:40.079569+00:00,20,e6ef5112-0881-4d4e-838f-584b51acb9a5,,Input path: /nas/COG/basemap_planet/Y2024/M11/D01/basemap_planet_global_monthly_2024_11_mosaic/40000_global_monthly_2024_11_mosaic_cog.tif
2025-09-02 09:00:40.081427+00:00,20,e6ef5112-0881-4d4e-838f-584b51acb9a5,,Output directory: /nas/Projects/N-BHC24A/change_detection
2025-09-02 09:00:40.367822+00:00,20,e6ef5112-0881-4d4e-838f-584b51acb9a5,019909a8-2b74-7472-a27a-83958f4c5eb9,This job ID will be used - prefect-functional-beetle-1
2025-09-02 09:00:40.375476+00:00,20,e6ef5112-0881-4d4e-838f-584b51acb9a5,019909a8-2b74-7472-a27a-83958f4c5eb9,Finished in state Completed()
2025-09-02 09:00:40.810777+00:00,20,e6ef5112-0881-4d4e-838f-584b51acb9a5,019909a8-2c3c-7342-a701-d4ab2fea0bd8,No completed run found for quad_id 'L15-1741E-1260N' in 2024-10.
2025-09-02 09:00:40.818881+00:00,20,e6ef5112-0881-4d4e-838f-584b51acb9a5,019909a8-2c3c-7342-a701-d4ab2fea0bd8,Finished in state Completed()
2025-09-02 09:00:40.825930+00:00,40,e6ef5112-0881-4d4e-838f-584b51acb9a5,,"Encountered exception during execution: FileNotFoundError('Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1741E-1260N--building.gpkg')
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-main/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1741E-1260N--building.gpkg"
2025-09-02 09:00:40.965954+00:00,20,e6ef5112-0881-4d4e-838f-584b51acb9a5,,Finished in state Failed('Flow run encountered an exception: FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1741E-1260N--building.gpkg')
2025-09-02 09:00:40.970697+00:00,40,e6ef5112-0881-4d4e-838f-584b51acb9a5,,"Engine execution exited with unexpected exception
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1554, in run_flow
    ret_val = run_flow_sync(**kwargs)
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1399, in run_flow_sync
    return engine.state if return_type == ""state"" else engine.result()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 361, in result
    raise self._raised
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-main/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1741E-1260N--building.gpkg"
2025-09-02 09:00:41.830105+00:00,40,e6ef5112-0881-4d4e-838f-584b51acb9a5,,Process for flow run 'functional-beetle' exited with status code: 1
