timestamp,level,flow_run_id,task_run_id,message
2025-08-28 02:48:45.704038+00:00,20,ab32f470-9e23-422b-a4c7-99894c1c5af2,,Worker 'KubernetesWorker 6c1a7ef3-6580-4f6c-9303-f2c1895094ef' submitting flow run 'ab32f470-9e23-422b-a4c7-99894c1c5af2'
2025-08-28 02:48:45.931497+00:00,20,ab32f470-9e23-422b-a4c7-99894c1c5af2,,Creating Kubernetes job...
2025-08-28 02:48:46.903335+00:00,20,ab32f470-9e23-422b-a4c7-99894c1c5af2,,Completed submission of flow run 'ab32f470-9e23-422b-a4c7-99894c1c5af2'
2025-08-28 02:48:54.488443+00:00,20,ab32f470-9e23-422b-a4c7-99894c1c5af2,,Opening process...
2025-08-28 02:48:57.166681+00:00,20,ab32f470-9e23-422b-a4c7-99894c1c5af2,, > Running git_clone step...
2025-08-28 02:49:04.245150+00:00,20,ab32f470-9e23-422b-a4c7-99894c1c5af2,,Beginning flow run 'wakeful-rook' for flow 'run-bhc-segmentation-flow'
2025-08-28 02:49:04.253484+00:00,20,ab32f470-9e23-422b-a4c7-99894c1c5af2,,Using quad ID: L15-1730E-1273N
2025-08-28 02:49:12.381207+00:00,40,ab32f470-9e23-422b-a4c7-99894c1c5af2,0198ee94-2ab0-787d-8461-66423bf19baa,"Task run failed with exception: CalledProcessError(1, ['gdalwarp', '-of', 'VRT', '-overwrite', '-te', '124.2773437', '40.04443757999778', '124.2773437327955', '40.17887330972662', '-te_srs', 'EPSG:4326', '/nas/COG/basemap_planet/Y2024/M11/D01/basemap_planet_global_monthly_2024_11_mosaic/40000_global_monthly_2024_11_mosaic_cog.tif', '/nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2024_11_mosaic_cog_L15-1730E-1273N.vrt']) - No retries configured for this task.
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/task_engine.py"", line 857, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/task_engine.py"", line 1487, in run_task_sync
    engine.call_task_fn(txn)
  File ""/usr/local/lib/python3.10/site-packages/prefect/task_engine.py"", line 874, in call_task_fn
    result = call_with_parameters(self.task.fn, parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-main/modint_prefect/prefect_flow.py"", line 455, in create_vrt_from_quad
    subprocess.run(cmd, check=True)
  File ""/usr/local/lib/python3.10/subprocess.py"", line 526, in run
    raise CalledProcessError(retcode, process.args,
subprocess.CalledProcessError: Command '['gdalwarp', '-of', 'VRT', '-overwrite', '-te', '124.2773437', '40.04443757999778', '124.2773437327955', '40.17887330972662', '-te_srs', 'EPSG:4326', '/nas/COG/basemap_planet/Y2024/M11/D01/basemap_planet_global_monthly_2024_11_mosaic/40000_global_monthly_2024_11_mosaic_cog.tif', '/nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2024_11_mosaic_cog_L15-1730E-1273N.vrt']' returned non-zero exit status 1."
2025-08-28 02:49:12.417762+00:00,40,ab32f470-9e23-422b-a4c7-99894c1c5af2,0198ee94-2ab0-787d-8461-66423bf19baa,"Finished in state Failed(""Task run encountered an exception CalledProcessError: Command '['gdalwarp', '-of', 'VRT', '-overwrite', '-te', '124.2773437', '40.04443757999778', '124.2773437327955', '40.17887330972662', '-te_srs', 'EPSG:4326', '/nas/COG/basemap_planet/Y2024/M11/D01/basemap_planet_global_monthly_2024_11_mosaic/40000_global_monthly_2024_11_mosaic_cog.tif', '/nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2024_11_mosaic_cog_L15-1730E-1273N.vrt']' returned non-zero exit status 1."")"
2025-08-28 02:49:12.424082+00:00,40,ab32f470-9e23-422b-a4c7-99894c1c5af2,,"Encountered exception during execution: CalledProcessError(1, ['gdalwarp', '-of', 'VRT', '-overwrite', '-te', '124.2773437', '40.04443757999778', '124.2773437327955', '40.17887330972662', '-te_srs', 'EPSG:4326', '/nas/COG/basemap_planet/Y2024/M11/D01/basemap_planet_global_monthly_2024_11_mosaic/40000_global_monthly_2024_11_mosaic_cog.tif', '/nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2024_11_mosaic_cog_L15-1730E-1273N.vrt'])
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-main/modint_prefect/prefect_flow.py"", line 668, in run_bhc_segmentation_flow
    input_path = create_vrt_from_quad(input_path, quad_id)
  File ""/usr/local/lib/python3.10/site-packages/prefect/tasks.py"", line 1139, in __call__
    return run_task(
  File ""/usr/local/lib/python3.10/site-packages/prefect/task_engine.py"", line 1714, in run_task
    return run_task_sync(**kwargs)
  File ""/usr/local/lib/python3.10/site-packages/prefect/task_engine.py"", line 1489, in run_task_sync
    return engine.state if return_type == ""state"" else engine.result()
  File ""/usr/local/lib/python3.10/site-packages/prefect/task_engine.py"", line 478, in result
    raise self._raised
  File ""/usr/local/lib/python3.10/site-packages/prefect/task_engine.py"", line 857, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/task_engine.py"", line 1487, in run_task_sync
    engine.call_task_fn(txn)
  File ""/usr/local/lib/python3.10/site-packages/prefect/task_engine.py"", line 874, in call_task_fn
    result = call_with_parameters(self.task.fn, parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-main/modint_prefect/prefect_flow.py"", line 455, in create_vrt_from_quad
    subprocess.run(cmd, check=True)
  File ""/usr/local/lib/python3.10/subprocess.py"", line 526, in run
    raise CalledProcessError(retcode, process.args,
subprocess.CalledProcessError: Command '['gdalwarp', '-of', 'VRT', '-overwrite', '-te', '124.2773437', '40.04443757999778', '124.2773437327955', '40.17887330972662', '-te_srs', 'EPSG:4326', '/nas/COG/basemap_planet/Y2024/M11/D01/basemap_planet_global_monthly_2024_11_mosaic/40000_global_monthly_2024_11_mosaic_cog.tif', '/nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2024_11_mosaic_cog_L15-1730E-1273N.vrt']' returned non-zero exit status 1."
2025-08-28 02:49:12.513381+00:00,20,ab32f470-9e23-422b-a4c7-99894c1c5af2,,"Finished in state Failed(""Flow run encountered an exception: CalledProcessError: Command '['gdalwarp', '-of', 'VRT', '-overwrite', '-te', '124.2773437', '40.04443757999778', '124.2773437327955', '40.17887330972662', '-te_srs', 'EPSG:4326', '/nas/COG/basemap_planet/Y2024/M11/D01/basemap_planet_global_monthly_2024_11_mosaic/40000_global_monthly_2024_11_mosaic_cog.tif', '/nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2024_11_mosaic_cog_L15-1730E-1273N.vrt']' returned non-zero exit status 1."")"
