timestamp,level,flow_run_id,task_run_id,message
2025-10-26 05:31:15.081503+00:00,20,5316beaf-d83e-40b9-8285-2b836537c44b,,Worker 'KubernetesWorker dd8da5d6-45af-4244-a22a-2d47ea425ac5' submitting flow run '5316beaf-d83e-40b9-8285-2b836537c44b'
2025-10-26 05:31:15.290267+00:00,20,5316beaf-d83e-40b9-8285-2b836537c44b,,Creating Kubernetes job...
2025-10-26 05:31:15.547505+00:00,20,5316beaf-d83e-40b9-8285-2b836537c44b,,Completed submission of flow run '5316beaf-d83e-40b9-8285-2b836537c44b'
2025-10-26 05:31:22.422612+00:00,20,5316beaf-d83e-40b9-8285-2b836537c44b,,Opening process...
2025-10-26 05:31:25.061043+00:00,20,5316beaf-d83e-40b9-8285-2b836537c44b,, > Running git_clone step...
2025-10-26 05:31:30.545280+00:00,20,5316beaf-d83e-40b9-8285-2b836537c44b,,Beginning flow run 'rho2-gwathlo' for flow 'run-modint-flow'
2025-10-26 05:31:30.744450+00:00,20,5316beaf-d83e-40b9-8285-2b836537c44b,019a1f00-1594-7f36-9dda-934dbfff01a8,This job ID will be used - modint-prefect-rho2-gwathlo-1
2025-10-26 05:31:30.750559+00:00,20,5316beaf-d83e-40b9-8285-2b836537c44b,019a1f00-1594-7f36-9dda-934dbfff01a8,Finished in state Completed()
2025-10-26 05:31:31.366883+00:00,20,5316beaf-d83e-40b9-8285-2b836537c44b,019a1f00-1642-7154-b094-cedd67ddaa99,Finished in state Completed()
2025-10-26 05:31:31.456253+00:00,20,5316beaf-d83e-40b9-8285-2b836537c44b,019a1f00-1642-7c40-960f-5e3d45bc3335,Finished in state Completed()
2025-10-26 05:31:31.496714+00:00,20,5316beaf-d83e-40b9-8285-2b836537c44b,019a1f00-1648-7c2f-8a2c-8c5ec5be9d3c,{'scene_path': 'nas/COG/airbus/Y2025/M03/D24/airbus_PNEO3_STD_202503240235112_PMS-FS_ORT/PleiadesNEO_20250324_023511.tif'}
2025-10-26 05:31:31.602783+00:00,20,5316beaf-d83e-40b9-8285-2b836537c44b,019a1f00-1970-717e-b1d5-f53029c0fc23,Finished in state Completed()
