timestamp,level,flow_run_id,task_run_id,message
2025-10-15 07:00:57.910472+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,,Worker 'KubernetesWorker a05e490e-9eac-4523-9166-1b04920e6d58' submitting flow run '5f8894d5-4bca-438a-9705-85fd37b27e36'
2025-10-15 07:00:58.063403+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,,Creating Kubernetes job...
2025-10-15 07:00:59.229132+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,,Completed submission of flow run '5f8894d5-4bca-438a-9705-85fd37b27e36'
2025-10-15 07:01:06.314293+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,,Opening process...
2025-10-15 07:01:08.949752+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,, > Running git_clone step...
2025-10-15 07:01:14.579321+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,,Beginning flow run 'important-chupacabra' for flow 'run-modint-flow'
2025-10-15 07:01:14.686152+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-48f6-7837-b565-3b4d49905afc,This job ID will be used - modint-prefect-important-chupacabra-1
2025-10-15 07:01:14.688702+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-48f6-7837-b565-3b4d49905afc,Finished in state Completed()
2025-10-15 07:01:15.180521+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4942-747a-9b42-3ebe3804b093,Finished in state Completed()
2025-10-15 07:01:15.271700+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4965-70a0-a60a-714b86458373,{'scene_path': '/nas/COG/planet/Y2025/M09/D04/planet_20250904_061801_ssc7d2_0014/20250904_061801_ssc7d2_0014_pansharpened_clip_cog.tif'}
2025-10-15 07:01:15.392196+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4be1-7cc8-8f56-b44f1c83bd74,Finished in state Completed()
2025-10-15 07:01:16.448102+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4942-74a8-9e5f-6cedf19ca630,Beginning subflow run 'stylish-peccary' for flow 'run-namespaced-job'
2025-10-15 07:01:52.678574+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4942-74a8-9e5f-6cedf19ca630,"Loads checkpoint by local backend from path: /tmp/tmp6l_p_q05/checkpoint/model_final.pth
"
2025-10-15 07:01:52.681677+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4942-74a8-9e5f-6cedf19ca630,"Downloading artifacts:   0%|          | 0/7 [00:00<?, ?it/s]Downloading artifacts:  14%|█▍        | 1/7 [00:00<00:00, 3855.06it/s]Downloading artifacts:  29%|██▊       | 2/7 [00:00<00:00, 3330.13it/s]Downloading artifacts:  43%|████▎     | 3/7 [00:00<00:00, 50.03it/s]  Downloading artifacts:  57%|█████▋    | 4/7 [00:00<00:00, 62.50it/s]Downloading artifacts:  71%|███████▏  | 5/7 [00:00<00:00, 53.55it/s]Downloading artifacts:  86%|████████▌ | 6/7 [00:00<00:00, 51.20it/s]Downloading artifacts:  86%|████████▌ | 6/7 [00:00<00:00, 51.20it/s]Downloading artifacts: 100%|██████████| 7/7 [00:07<00:00, 51.20it/s]Downloading artifacts: 100%|██████████| 7/7 [00:07<00:00,  1.04s/it]
"
2025-10-15 07:01:54.489209+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4942-74a8-9e5f-6cedf19ca630,"Making patches:   0%|          | 0/1 [00:00<?, ?it/s]Making patches: 100%|██████████| 1/1 [00:00<00:00, 9664.29it/s]
"
2025-10-15 07:01:55.426825+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4942-74a8-9e5f-6cedf19ca630,"/usr/local/lib/python3.8/site-packages/torch/nn/functional.py:3609: UserWarning: Default upsampling behavior when mode=linear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
"
2025-10-15 07:01:55.429553+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4942-74a8-9e5f-6cedf19ca630,"  warnings.warn(
"
2025-10-15 07:01:55.431622+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4942-74a8-9e5f-6cedf19ca630,"2025-10-15 07:01:55.427 | ERROR    | modint.runner.base_runner:inference:137 - An exception occurred:
"
2025-10-15 07:01:55.433977+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4942-74a8-9e5f-6cedf19ca630,"Traceback (most recent call last):
"
2025-10-15 07:01:55.436067+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4942-74a8-9e5f-6cedf19ca630,"  File ""/usr/local/lib/python3.8/site-packages/modint/runner/base_runner.py"", line 121, in inference
"
2025-10-15 07:01:55.438004+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4942-74a8-9e5f-6cedf19ca630,"    result = self.predict(data)
"
2025-10-15 07:01:55.440608+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4942-74a8-9e5f-6cedf19ca630,"  File ""/usr/local/lib/python3.8/site-packages/torch/autograd/grad_mode.py"", line 28, in decorate_context
"
2025-10-15 07:01:55.442403+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4942-74a8-9e5f-6cedf19ca630,"    return func(*args, **kwargs)
"
2025-10-15 07:01:55.444253+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4942-74a8-9e5f-6cedf19ca630,"  File ""/ardet/ardet/apis/det_runner.py"", line 99, in predict
"
2025-10-15 07:01:55.445965+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4942-74a8-9e5f-6cedf19ca630,"    return self.model.test_step(batch)
"
2025-10-15 07:01:55.453362+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4942-74a8-9e5f-6cedf19ca630,"  File ""/usr/local/lib/python3.8/site-packages/mmengine/model/base_model/base_model.py"", line 145, in test_step
"
2025-10-15 07:01:55.455015+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4942-74a8-9e5f-6cedf19ca630,"    return self._run_forward(data, mode='predict')  # type: ignore
"
2025-10-15 07:01:55.457132+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4942-74a8-9e5f-6cedf19ca630,"  File ""/usr/local/lib/python3.8/site-packages/mmengine/model/base_model/base_model.py"", line 361, in _run_forward
"
2025-10-15 07:01:55.458890+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4942-74a8-9e5f-6cedf19ca630,"    results = self(**data, mode=mode)
"
2025-10-15 07:01:55.460530+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4942-74a8-9e5f-6cedf19ca630,"  File ""/usr/local/lib/python3.8/site-packages/torch/nn/modules/module.py"", line 1051, in _call_impl
"
2025-10-15 07:01:55.462402+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4942-74a8-9e5f-6cedf19ca630,"    return forward_call(*input, **kwargs)
"
2025-10-15 07:01:55.464026+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4942-74a8-9e5f-6cedf19ca630,"  File ""/usr/local/lib/python3.8/site-packages/mmdet/models/detectors/base.py"", line 94, in forward
"
2025-10-15 07:01:55.465555+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4942-74a8-9e5f-6cedf19ca630,"    return self.predict(inputs, data_samples)
"
2025-10-15 07:01:55.467324+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4942-74a8-9e5f-6cedf19ca630,"  File ""/usr/local/lib/python3.8/site-packages/mmdet/models/detectors/two_stage.py"", line 227, in predict
"
2025-10-15 07:01:55.468989+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4942-74a8-9e5f-6cedf19ca630,"    x = self.extract_feat(batch_inputs)
"
2025-10-15 07:01:55.470495+00:00,20,5f8894d5-4bca-438a-9705-85fd37b27e36,0199e6ac-4942-74a8-9e5f-6cedf19ca630,"  File ""/usr/local/lib/python3.8/site-packages/mmdet/models/detectors/two_stage.py"", line 110, in extract_feat
"
