timestamp,level,flow_run_id,task_run_id,message
2025-09-02 04:50:14.472537+00:00,20,60dfe7f0-49ce-4750-a7cc-e559d498d131,,Worker 'KubernetesWorker 6c1a7ef3-6580-4f6c-9303-f2c1895094ef' submitting flow run '60dfe7f0-49ce-4750-a7cc-e559d498d131'
2025-09-02 04:50:14.613186+00:00,20,60dfe7f0-49ce-4750-a7cc-e559d498d131,,Creating Kubernetes job...
2025-09-02 04:50:15.771547+00:00,20,60dfe7f0-49ce-4750-a7cc-e559d498d131,,Completed submission of flow run '60dfe7f0-49ce-4750-a7cc-e559d498d131'
2025-09-02 04:50:23.624944+00:00,20,60dfe7f0-49ce-4750-a7cc-e559d498d131,,Opening process...
2025-09-02 04:50:26.294885+00:00,20,60dfe7f0-49ce-4750-a7cc-e559d498d131,, > Running git_clone step...
2025-09-02 04:50:31.733196+00:00,20,60dfe7f0-49ce-4750-a7cc-e559d498d131,,Beginning flow run 'beautiful-barracuda' for flow 'run-bhc-change-detection-flow'
2025-09-02 04:50:31.739363+00:00,20,60dfe7f0-49ce-4750-a7cc-e559d498d131,,Using quad ID: L15-1747E-1274N
2025-09-02 04:50:31.740812+00:00,20,60dfe7f0-49ce-4750-a7cc-e559d498d131,,Input path: /nas/COG/basemap_planet/Y2024/M11/D01/basemap_planet_global_monthly_2024_11_mosaic/40000_global_monthly_2024_11_mosaic_cog.tif
2025-09-02 04:50:31.742221+00:00,20,60dfe7f0-49ce-4750-a7cc-e559d498d131,,Output directory: /nas/Projects/N-BHC24A/change_detection
2025-09-02 04:50:31.940310+00:00,20,60dfe7f0-49ce-4750-a7cc-e559d498d131,019908c3-28d8-7705-b103-87af0c6e7927,This job ID will be used - prefect-beautiful-barracuda-1
2025-09-02 04:50:31.946048+00:00,20,60dfe7f0-49ce-4750-a7cc-e559d498d131,019908c3-28d8-7705-b103-87af0c6e7927,Finished in state Completed()
2025-09-02 04:50:32.183462+00:00,20,60dfe7f0-49ce-4750-a7cc-e559d498d131,019908c3-298d-7d82-b267-edf40b1f9692,No completed run found for quad_id 'L15-1747E-1274N' in 2024-10.
2025-09-02 04:50:32.223662+00:00,20,60dfe7f0-49ce-4750-a7cc-e559d498d131,019908c3-298d-7d82-b267-edf40b1f9692,Finished in state Completed()
2025-09-02 04:50:32.228890+00:00,40,60dfe7f0-49ce-4750-a7cc-e559d498d131,,"Encountered exception during execution: FileNotFoundError('Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1747E-1274N--road.gpkg')
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-main/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1747E-1274N--road.gpkg"
2025-09-02 04:50:32.309476+00:00,20,60dfe7f0-49ce-4750-a7cc-e559d498d131,,Finished in state Failed('Flow run encountered an exception: FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1747E-1274N--road.gpkg')
2025-09-02 04:50:32.313904+00:00,40,60dfe7f0-49ce-4750-a7cc-e559d498d131,,"Engine execution exited with unexpected exception
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1554, in run_flow
    ret_val = run_flow_sync(**kwargs)
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1399, in run_flow_sync
    return engine.state if return_type == ""state"" else engine.result()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 361, in result
    raise self._raised
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-main/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1747E-1274N--road.gpkg"
2025-09-02 04:50:32.927736+00:00,40,60dfe7f0-49ce-4750-a7cc-e559d498d131,,Process for flow run 'beautiful-barracuda' exited with status code: 1
