timestamp,level,flow_run_id,task_run_id,message
2025-09-12 02:20:17.041934+00:00,20,55b764a2-6ac6-4bfa-ab06-f6bfec437564,,Worker 'KubernetesWorker 60ba2673-f28e-4e96-bb27-de594dcc54dd' submitting flow run '55b764a2-6ac6-4bfa-ab06-f6bfec437564'
2025-09-12 02:20:17.260182+00:00,20,55b764a2-6ac6-4bfa-ab06-f6bfec437564,,Creating Kubernetes job...
2025-09-12 02:20:18.766081+00:00,20,55b764a2-6ac6-4bfa-ab06-f6bfec437564,,Completed submission of flow run '55b764a2-6ac6-4bfa-ab06-f6bfec437564'
2025-09-12 02:20:26.163569+00:00,20,55b764a2-6ac6-4bfa-ab06-f6bfec437564,,Opening process...
2025-09-12 02:20:28.897995+00:00,20,55b764a2-6ac6-4bfa-ab06-f6bfec437564,, > Running git_clone step...
2025-09-12 02:20:34.128845+00:00,20,55b764a2-6ac6-4bfa-ab06-f6bfec437564,,Beginning flow run 'valiant-platypus' for flow 'run-bhc-change-detection-flow'
2025-09-12 02:20:34.146765+00:00,20,55b764a2-6ac6-4bfa-ab06-f6bfec437564,,Using quad ID: L15-1741E-1266N
2025-09-12 02:20:34.148426+00:00,20,55b764a2-6ac6-4bfa-ab06-f6bfec437564,,Input path: /nas/COG/basemap_planet/Y2024/M11/D01/basemap_planet_global_monthly_2024_11_mosaic/40000_global_monthly_2024_11_mosaic_cog.tif
2025-09-12 02:20:34.149877+00:00,20,55b764a2-6ac6-4bfa-ab06-f6bfec437564,,Output directory: /nas/Projects/N-BHC24A/change_detection
2025-09-12 02:20:34.349796+00:00,20,55b764a2-6ac6-4bfa-ab06-f6bfec437564,01993bb9-75fe-7459-8ee0-a2e2dcb1cbeb,This job ID will be used - prefect-valiant-platypus-1
2025-09-12 02:20:34.356215+00:00,20,55b764a2-6ac6-4bfa-ab06-f6bfec437564,01993bb9-75fe-7459-8ee0-a2e2dcb1cbeb,Finished in state Completed()
2025-09-12 02:20:34.687380+00:00,20,55b764a2-6ac6-4bfa-ab06-f6bfec437564,01993bb9-76b7-7234-90e5-6ba19ca27015,No completed run found for quad_id 'L15-1741E-1266N' in 2024-10.
2025-09-12 02:20:34.733371+00:00,20,55b764a2-6ac6-4bfa-ab06-f6bfec437564,01993bb9-76b7-7234-90e5-6ba19ca27015,Finished in state Completed()
2025-09-12 02:20:34.740146+00:00,40,55b764a2-6ac6-4bfa-ab06-f6bfec437564,,"Encountered exception during execution: FileNotFoundError('Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1741E-1266N--building.gpkg')
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-hotfix-added-separate-worker-for-bhc/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1741E-1266N--building.gpkg"
2025-09-12 02:20:34.842935+00:00,20,55b764a2-6ac6-4bfa-ab06-f6bfec437564,,Finished in state Failed('Flow run encountered an exception: FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1741E-1266N--building.gpkg')
2025-09-12 02:20:34.853270+00:00,40,55b764a2-6ac6-4bfa-ab06-f6bfec437564,,"Engine execution exited with unexpected exception
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1554, in run_flow
    ret_val = run_flow_sync(**kwargs)
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1399, in run_flow_sync
    return engine.state if return_type == ""state"" else engine.result()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 361, in result
    raise self._raised
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-hotfix-added-separate-worker-for-bhc/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1741E-1266N--building.gpkg"
2025-09-12 02:20:35.757921+00:00,40,55b764a2-6ac6-4bfa-ab06-f6bfec437564,,Process for flow run 'valiant-platypus' exited with status code: 1
