timestamp,level,flow_run_id,task_run_id,message
2025-11-18 07:18:27.379324+00:00,20,f65748ff-d477-4dd6-a71c-f00a8da968f8,,Worker 'KubernetesWorker 6e6a659a-1684-4497-b3c9-ece21d0a283a' submitting flow run 'f65748ff-d477-4dd6-a71c-f00a8da968f8'
2025-11-18 07:18:27.618798+00:00,20,f65748ff-d477-4dd6-a71c-f00a8da968f8,,Creating Kubernetes job...
2025-11-18 07:18:28.185631+00:00,20,f65748ff-d477-4dd6-a71c-f00a8da968f8,,Completed submission of flow run 'f65748ff-d477-4dd6-a71c-f00a8da968f8'
2025-11-18 07:18:40.215045+00:00,20,f65748ff-d477-4dd6-a71c-f00a8da968f8,,Opening process...
2025-11-18 07:18:42.921540+00:00,20,f65748ff-d477-4dd6-a71c-f00a8da968f8,, > Running git_clone step...
2025-11-18 07:18:48.794356+00:00,20,f65748ff-d477-4dd6-a71c-f00a8da968f8,,Beginning flow run 'imported-shark' for flow 'run-modint-flow'
2025-11-18 07:18:48.948349+00:00,20,f65748ff-d477-4dd6-a71c-f00a8da968f8,019a95d4-9711-74bf-988a-de30c225344d,This job ID will be used - modint-prefect-imported-shark-1
2025-11-18 07:18:48.954456+00:00,20,f65748ff-d477-4dd6-a71c-f00a8da968f8,019a95d4-9711-74bf-988a-de30c225344d,Finished in state Completed()
2025-11-18 07:18:49.549285+00:00,20,f65748ff-d477-4dd6-a71c-f00a8da968f8,019a95d4-977e-754c-b23f-3404459aff77,Finished in state Completed()
2025-11-18 07:18:49.555083+00:00,20,f65748ff-d477-4dd6-a71c-f00a8da968f8,019a95d4-977d-7b0b-92ae-202d8557217a,Finished in state Completed()
2025-11-18 07:18:49.757204+00:00,20,f65748ff-d477-4dd6-a71c-f00a8da968f8,019a95d4-9a60-723c-8aa4-2aa3b8f3b8e5,Finished in state Completed()
2025-11-18 07:18:49.760180+00:00,20,f65748ff-d477-4dd6-a71c-f00a8da968f8,019a95d4-9784-7eee-820c-46a71cd91811,{'scene_path': '\t/nas/COG/planet/Y2025/M11/D10/planet_20251110_061809_ssc9_u0001/20251110_061809_ssc9_u0001_pansharpened_clip_cog.tif'}
