timestamp,level,flow_run_id,task_run_id,message
2025-09-12 02:17:27.727196+00:00,20,7801f867-79a2-4c9f-a1a6-cd909149a847,,Worker 'KubernetesWorker 60ba2673-f28e-4e96-bb27-de594dcc54dd' submitting flow run '7801f867-79a2-4c9f-a1a6-cd909149a847'
2025-09-12 02:17:28.040326+00:00,20,7801f867-79a2-4c9f-a1a6-cd909149a847,,Creating Kubernetes job...
2025-09-12 02:17:30.748557+00:00,20,7801f867-79a2-4c9f-a1a6-cd909149a847,,Completed submission of flow run '7801f867-79a2-4c9f-a1a6-cd909149a847'
2025-09-12 02:17:39.259130+00:00,20,7801f867-79a2-4c9f-a1a6-cd909149a847,,Opening process...
2025-09-12 02:17:41.973496+00:00,20,7801f867-79a2-4c9f-a1a6-cd909149a847,, > Running git_clone step...
2025-09-12 02:17:46.879164+00:00,20,7801f867-79a2-4c9f-a1a6-cd909149a847,,Beginning flow run 'unselfish-emu' for flow 'run-bhc-change-detection-flow'
2025-09-12 02:17:46.887271+00:00,20,7801f867-79a2-4c9f-a1a6-cd909149a847,,Using quad ID: L15-1734E-1268N
2025-09-12 02:17:46.888759+00:00,20,7801f867-79a2-4c9f-a1a6-cd909149a847,,Input path: /nas/COG/basemap_planet/Y2024/M11/D01/basemap_planet_global_monthly_2024_11_mosaic/40000_global_monthly_2024_11_mosaic_cog.tif
2025-09-12 02:17:46.890166+00:00,20,7801f867-79a2-4c9f-a1a6-cd909149a847,,Output directory: /nas/Projects/N-BHC24A/change_detection
2025-09-12 02:17:47.022629+00:00,20,7801f867-79a2-4c9f-a1a6-cd909149a847,01993bb6-e8a5-7c58-82ab-a61827374491,This job ID will be used - prefect-unselfish-emu-1
2025-09-12 02:17:47.028457+00:00,20,7801f867-79a2-4c9f-a1a6-cd909149a847,01993bb6-e8a5-7c58-82ab-a61827374491,Finished in state Completed()
2025-09-12 02:17:47.284488+00:00,20,7801f867-79a2-4c9f-a1a6-cd909149a847,01993bb6-e917-73b1-ba39-00dbae0c32ec,No completed run found for quad_id 'L15-1734E-1268N' in 2024-10.
2025-09-12 02:17:47.291843+00:00,20,7801f867-79a2-4c9f-a1a6-cd909149a847,01993bb6-e917-73b1-ba39-00dbae0c32ec,Finished in state Completed()
2025-09-12 02:17:47.326084+00:00,40,7801f867-79a2-4c9f-a1a6-cd909149a847,,"Encountered exception during execution: FileNotFoundError('Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1734E-1268N--building.gpkg')
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-hotfix-added-separate-worker-for-bhc/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1734E-1268N--building.gpkg"
2025-09-12 02:17:47.477259+00:00,20,7801f867-79a2-4c9f-a1a6-cd909149a847,,Finished in state Failed('Flow run encountered an exception: FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1734E-1268N--building.gpkg')
2025-09-12 02:17:47.480234+00:00,40,7801f867-79a2-4c9f-a1a6-cd909149a847,,"Engine execution exited with unexpected exception
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1554, in run_flow
    ret_val = run_flow_sync(**kwargs)
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1399, in run_flow_sync
    return engine.state if return_type == ""state"" else engine.result()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 361, in result
    raise self._raised
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-hotfix-added-separate-worker-for-bhc/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1734E-1268N--building.gpkg"
2025-09-12 02:17:48.647523+00:00,40,7801f867-79a2-4c9f-a1a6-cd909149a847,,Process for flow run 'unselfish-emu' exited with status code: 1
