timestamp,level,flow_run_id,task_run_id,message
2025-09-12 02:30:57.691666+00:00,20,ec70ddb5-c270-4990-94cf-0b4d3003ba0f,,Worker 'KubernetesWorker 60ba2673-f28e-4e96-bb27-de594dcc54dd' submitting flow run 'ec70ddb5-c270-4990-94cf-0b4d3003ba0f'
2025-09-12 02:30:58.267106+00:00,20,ec70ddb5-c270-4990-94cf-0b4d3003ba0f,,Creating Kubernetes job...
2025-09-12 02:30:58.919667+00:00,20,ec70ddb5-c270-4990-94cf-0b4d3003ba0f,,Completed submission of flow run 'ec70ddb5-c270-4990-94cf-0b4d3003ba0f'
2025-09-12 02:31:07.551408+00:00,20,ec70ddb5-c270-4990-94cf-0b4d3003ba0f,,Opening process...
2025-09-12 02:31:11.926042+00:00,20,ec70ddb5-c270-4990-94cf-0b4d3003ba0f,, > Running git_clone step...
2025-09-12 02:31:18.011821+00:00,20,ec70ddb5-c270-4990-94cf-0b4d3003ba0f,,Beginning flow run 'chirpy-rabbit' for flow 'run-bhc-change-detection-flow'
2025-09-12 02:31:18.018009+00:00,20,ec70ddb5-c270-4990-94cf-0b4d3003ba0f,,Using quad ID: L15-1752E-1260N
2025-09-12 02:31:18.019485+00:00,20,ec70ddb5-c270-4990-94cf-0b4d3003ba0f,,Input path: /nas/COG/basemap_planet/Y2024/M11/D01/basemap_planet_global_monthly_2024_11_mosaic/40000_global_monthly_2024_11_mosaic_cog.tif
2025-09-12 02:31:18.020880+00:00,20,ec70ddb5-c270-4990-94cf-0b4d3003ba0f,,Output directory: /nas/Projects/N-BHC24A/change_detection
2025-09-12 02:31:18.189640+00:00,20,ec70ddb5-c270-4990-94cf-0b4d3003ba0f,01993bc3-491f-7656-b50e-68904e493a0d,This job ID will be used - prefect-chirpy-rabbit-1
2025-09-12 02:31:18.193978+00:00,20,ec70ddb5-c270-4990-94cf-0b4d3003ba0f,01993bc3-491f-7656-b50e-68904e493a0d,Finished in state Completed()
2025-09-12 02:31:18.474067+00:00,20,ec70ddb5-c270-4990-94cf-0b4d3003ba0f,01993bc3-49d0-7b89-ad9e-86a54a833881,No completed run found for quad_id 'L15-1752E-1260N' in 2024-10.
2025-09-12 02:31:18.482362+00:00,20,ec70ddb5-c270-4990-94cf-0b4d3003ba0f,01993bc3-49d0-7b89-ad9e-86a54a833881,Finished in state Completed()
2025-09-12 02:31:18.492455+00:00,40,ec70ddb5-c270-4990-94cf-0b4d3003ba0f,,"Encountered exception during execution: FileNotFoundError('Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1752E-1260N--building.gpkg')
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-hotfix-added-separate-worker-for-bhc/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1752E-1260N--building.gpkg"
2025-09-12 02:31:18.599907+00:00,20,ec70ddb5-c270-4990-94cf-0b4d3003ba0f,,Finished in state Failed('Flow run encountered an exception: FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1752E-1260N--building.gpkg')
2025-09-12 02:31:18.604455+00:00,40,ec70ddb5-c270-4990-94cf-0b4d3003ba0f,,"Engine execution exited with unexpected exception
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1554, in run_flow
    ret_val = run_flow_sync(**kwargs)
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1399, in run_flow_sync
    return engine.state if return_type == ""state"" else engine.result()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 361, in result
    raise self._raised
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-hotfix-added-separate-worker-for-bhc/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1752E-1260N--building.gpkg"
2025-09-12 02:31:19.361678+00:00,40,ec70ddb5-c270-4990-94cf-0b4d3003ba0f,,Process for flow run 'chirpy-rabbit' exited with status code: 1
