timestamp,level,flow_run_id,task_run_id,message
2025-09-02 08:10:35.917646+00:00,20,91540a43-491d-4e8d-b065-1fafe2c6ed7d,,Worker 'KubernetesWorker 6c1a7ef3-6580-4f6c-9303-f2c1895094ef' submitting flow run '91540a43-491d-4e8d-b065-1fafe2c6ed7d'
2025-09-02 08:10:36.077694+00:00,20,91540a43-491d-4e8d-b065-1fafe2c6ed7d,,Creating Kubernetes job...
2025-09-02 08:10:36.585446+00:00,20,91540a43-491d-4e8d-b065-1fafe2c6ed7d,,Completed submission of flow run '91540a43-491d-4e8d-b065-1fafe2c6ed7d'
2025-09-02 08:10:45.691585+00:00,20,91540a43-491d-4e8d-b065-1fafe2c6ed7d,,Opening process...
2025-09-02 08:10:49.285196+00:00,20,91540a43-491d-4e8d-b065-1fafe2c6ed7d,, > Running git_clone step...
2025-09-02 08:10:57.192311+00:00,20,91540a43-491d-4e8d-b065-1fafe2c6ed7d,,Beginning flow run 'lime-jackal' for flow 'run-bhc-change-detection-flow'
2025-09-02 08:10:57.206552+00:00,20,91540a43-491d-4e8d-b065-1fafe2c6ed7d,,Using quad ID: L15-1733E-1262N
2025-09-02 08:10:57.208441+00:00,20,91540a43-491d-4e8d-b065-1fafe2c6ed7d,,Input path: /nas/COG/basemap_planet/Y2024/M11/D01/basemap_planet_global_monthly_2024_11_mosaic/40000_global_monthly_2024_11_mosaic_cog.tif
2025-09-02 08:10:57.210259+00:00,20,91540a43-491d-4e8d-b065-1fafe2c6ed7d,,Output directory: /nas/Projects/N-BHC24A/change_detection
2025-09-02 08:10:57.514681+00:00,20,91540a43-491d-4e8d-b065-1fafe2c6ed7d,0199097a-a7a0-749b-82e8-db39c8cba94b,This job ID will be used - prefect-lime-jackal-1
2025-09-02 08:10:57.522262+00:00,20,91540a43-491d-4e8d-b065-1fafe2c6ed7d,0199097a-a7a0-749b-82e8-db39c8cba94b,Finished in state Completed()
2025-09-02 08:10:57.940464+00:00,20,91540a43-491d-4e8d-b065-1fafe2c6ed7d,0199097a-a876-7b74-9516-386a905e9818,No completed run found for quad_id 'L15-1733E-1262N' in 2024-10.
2025-09-02 08:10:57.947739+00:00,20,91540a43-491d-4e8d-b065-1fafe2c6ed7d,0199097a-a876-7b74-9516-386a905e9818,Finished in state Completed()
2025-09-02 08:10:57.963117+00:00,40,91540a43-491d-4e8d-b065-1fafe2c6ed7d,,"Encountered exception during execution: FileNotFoundError('Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1733E-1262N--building.gpkg')
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-main/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1733E-1262N--building.gpkg"
2025-09-02 08:10:58.066696+00:00,20,91540a43-491d-4e8d-b065-1fafe2c6ed7d,,Finished in state Failed('Flow run encountered an exception: FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1733E-1262N--building.gpkg')
2025-09-02 08:10:58.071332+00:00,40,91540a43-491d-4e8d-b065-1fafe2c6ed7d,,"Engine execution exited with unexpected exception
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1554, in run_flow
    ret_val = run_flow_sync(**kwargs)
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1399, in run_flow_sync
    return engine.state if return_type == ""state"" else engine.result()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 361, in result
    raise self._raised
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-main/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1733E-1262N--building.gpkg"
2025-09-02 08:10:58.880770+00:00,40,91540a43-491d-4e8d-b065-1fafe2c6ed7d,,Process for flow run 'lime-jackal' exited with status code: 1
