timestamp,level,flow_run_id,task_run_id,message
2025-10-15 07:13:34.317829+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,,Worker 'KubernetesWorker a05e490e-9eac-4523-9166-1b04920e6d58' submitting flow run '54b9925f-7367-41b2-ac4b-e8cdb821291d'
2025-10-15 07:13:34.487643+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,,Creating Kubernetes job...
2025-10-15 07:13:36.855428+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,,Completed submission of flow run '54b9925f-7367-41b2-ac4b-e8cdb821291d'
2025-10-15 07:13:43.617738+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,,Opening process...
2025-10-15 07:13:46.282467+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,, > Running git_clone step...
2025-10-15 07:13:51.747746+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,,Beginning flow run 'augmented-harrier' for flow 'run-modint-flow'
2025-10-15 07:13:51.943724+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d6a7-7e5b-a6d3-f11fb205b001,This job ID will be used - modint-prefect-augmented-harrier-1
2025-10-15 07:13:51.949687+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d6a7-7e5b-a6d3-f11fb205b001,Finished in state Completed()
2025-10-15 07:13:52.465385+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-7377-af83-b660ce1bbe10,Finished in state Completed()
2025-10-15 07:13:52.529877+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d754-7b5f-9b50-1540dc9e50d4,{'scene_path': '/nas/COG/planet/Y2025/M06/D09/planet_20250609_003649_ssc1_u0001/20250609_003649_ssc1_u0001_pansharpened_clip_cog.tif'}
2025-10-15 07:13:52.600300+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d9b9-7eb0-ab55-e145bfc1fa38,Finished in state Completed()
2025-10-15 07:13:53.666878+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,Beginning subflow run 'ninja-donkey' for flow 'run-namespaced-job'
2025-10-15 07:14:28.137764+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"Downloading artifacts:   0%|          | 0/7 [00:00<?, ?it/s]Downloading artifacts:  14%|█▍        | 1/7 [00:00<00:00, 4934.48it/s]Downloading artifacts:  29%|██▊       | 2/7 [00:00<00:00, 1299.35it/s]Downloading artifacts:  43%|████▎     | 3/7 [00:00<00:00, 446.06it/s] Downloading artifacts:  57%|█████▋    | 4/7 [00:00<00:00, 70.16it/s] Downloading artifacts:  71%|███████▏  | 5/7 [00:00<00:00, 75.50it/s]Downloading artifacts:  86%|████████▌ | 6/7 [00:00<00:00, 82.81it/s]Downloading artifacts: 100%|██████████| 7/7 [00:05<00:00,  1.30it/s]Downloading artifacts: 100%|██████████| 7/7 [00:05<00:00,  1.30it/s]Downloading artifacts: 100%|██████████| 7/7 [00:05<00:00,  1.30it/s]
"
2025-10-15 07:14:28.141054+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"Loads checkpoint by local backend from path: /tmp/tmp5l_jjnbk/checkpoint/model_final.pth
"
2025-10-15 07:14:29.213645+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"Making patches:   0%|          | 0/1 [00:00<?, ?it/s]Making patches: 100%|██████████| 1/1 [00:00<00:00, 11335.96it/s]
"
2025-10-15 07:14:30.108188+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"/usr/local/lib/python3.8/site-packages/torch/nn/functional.py:3609: UserWarning: Default upsampling behavior when mode=linear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
"
2025-10-15 07:14:30.110304+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"  warnings.warn(
"
2025-10-15 07:14:30.112144+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"2025-10-15 07:14:30.104 | ERROR    | modint.runner.base_runner:inference:137 - An exception occurred:
"
2025-10-15 07:14:30.114058+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"Traceback (most recent call last):
"
2025-10-15 07:14:30.116565+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"  File ""/usr/local/lib/python3.8/site-packages/modint/runner/base_runner.py"", line 121, in inference
"
2025-10-15 07:14:30.118438+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"    result = self.predict(data)
"
2025-10-15 07:14:30.120942+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"  File ""/usr/local/lib/python3.8/site-packages/torch/autograd/grad_mode.py"", line 28, in decorate_context
"
2025-10-15 07:14:30.122824+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"    return func(*args, **kwargs)
"
2025-10-15 07:14:30.125297+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"  File ""/ardet/ardet/apis/det_runner.py"", line 99, in predict
"
2025-10-15 07:14:30.126850+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"    return self.model.test_step(batch)
"
2025-10-15 07:14:30.134137+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"  File ""/usr/local/lib/python3.8/site-packages/mmengine/model/base_model/base_model.py"", line 145, in test_step
"
2025-10-15 07:14:30.135954+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"    return self._run_forward(data, mode='predict')  # type: ignore
"
2025-10-15 07:14:30.137823+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"  File ""/usr/local/lib/python3.8/site-packages/mmengine/model/base_model/base_model.py"", line 361, in _run_forward
"
2025-10-15 07:14:30.139928+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"    results = self(**data, mode=mode)
"
2025-10-15 07:14:30.142186+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"  File ""/usr/local/lib/python3.8/site-packages/torch/nn/modules/module.py"", line 1051, in _call_impl
"
2025-10-15 07:14:30.144282+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"    return forward_call(*input, **kwargs)
"
2025-10-15 07:14:30.146027+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"  File ""/usr/local/lib/python3.8/site-packages/mmdet/models/detectors/base.py"", line 94, in forward
"
2025-10-15 07:14:30.147560+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"    return self.predict(inputs, data_samples)
"
2025-10-15 07:14:30.149265+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"  File ""/usr/local/lib/python3.8/site-packages/mmdet/models/detectors/two_stage.py"", line 227, in predict
"
2025-10-15 07:14:30.150957+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"    x = self.extract_feat(batch_inputs)
"
2025-10-15 07:14:30.152413+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"  File ""/usr/local/lib/python3.8/site-packages/mmdet/models/detectors/two_stage.py"", line 110, in extract_feat
"
2025-10-15 07:14:30.154143+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"    x = self.backbone(batch_inputs)
"
2025-10-15 07:14:30.155719+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"  File ""/usr/local/lib/python3.8/site-packages/torch/nn/modules/module.py"", line 1051, in _call_impl
"
2025-10-15 07:14:30.156974+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"    return forward_call(*input, **kwargs)
"
2025-10-15 07:14:30.158481+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"  File ""/ardet/ardet/models/backbones/vitdet.py"", line 423, in forward
"
2025-10-15 07:14:30.159938+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"    x = blk(x)
"
2025-10-15 07:14:30.161191+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"  File ""/usr/local/lib/python3.8/site-packages/torch/nn/modules/module.py"", line 1051, in _call_impl
"
2025-10-15 07:14:30.162707+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"    return forward_call(*input, **kwargs)
"
2025-10-15 07:14:30.164161+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"  File ""/ardet/ardet/models/backbones/vitdet.py"", line 303, in forward
"
2025-10-15 07:14:30.165365+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"    x = self.attn(x)
"
2025-10-15 07:14:30.166660+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"  File ""/usr/local/lib/python3.8/site-packages/torch/nn/modules/module.py"", line 1051, in _call_impl
"
2025-10-15 07:14:30.167985+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"    return forward_call(*input, **kwargs)
"
2025-10-15 07:14:30.169064+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"  File ""/ardet/ardet/models/backbones/vitdet.py"", line 209, in forward
"
2025-10-15 07:14:30.170377+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"    attn = add_decomposed_rel_pos(attn, q, self.rel_pos_h,
"
2025-10-15 07:14:30.171552+00:00,20,54b9925f-7367-41b2-ac4b-e8cdb821291d,0199e6b7-d751-747c-a990-760c05d21740,"  File ""/ardet/ardet/models/backbones/vitdet.py"", line 166, in add_decomposed_rel_pos
"
