timestamp,level,flow_run_id,task_run_id,message
2025-10-15 08:44:19.708270+00:00,20,2f84ac66-8cde-4286-ad38-a1c9d8aa8dc7,,Worker 'KubernetesWorker a05e490e-9eac-4523-9166-1b04920e6d58' submitting flow run '2f84ac66-8cde-4286-ad38-a1c9d8aa8dc7'
2025-10-15 08:44:19.892970+00:00,20,2f84ac66-8cde-4286-ad38-a1c9d8aa8dc7,,Creating Kubernetes job...
2025-10-15 08:44:22.959909+00:00,20,2f84ac66-8cde-4286-ad38-a1c9d8aa8dc7,,Completed submission of flow run '2f84ac66-8cde-4286-ad38-a1c9d8aa8dc7'
2025-10-15 08:44:31.069988+00:00,20,2f84ac66-8cde-4286-ad38-a1c9d8aa8dc7,,Opening process...
2025-10-15 08:44:33.599527+00:00,20,2f84ac66-8cde-4286-ad38-a1c9d8aa8dc7,, > Running git_clone step...
2025-10-15 08:44:39.600493+00:00,20,2f84ac66-8cde-4286-ad38-a1c9d8aa8dc7,,Beginning flow run 'black-junglefowl' for flow 'run-modint-flow'
2025-10-15 08:44:39.772429+00:00,20,2f84ac66-8cde-4286-ad38-a1c9d8aa8dc7,0199e70a-f752-753c-bfca-337b7fa2f3d8,This job ID will be used - modint-prefect-black-junglefowl-1
2025-10-15 08:44:39.777012+00:00,20,2f84ac66-8cde-4286-ad38-a1c9d8aa8dc7,0199e70a-f752-753c-bfca-337b7fa2f3d8,Finished in state Completed()
2025-10-15 08:44:40.286567+00:00,20,2f84ac66-8cde-4286-ad38-a1c9d8aa8dc7,0199e70a-f7e3-7779-98b2-5f8d8d5b59cf,Finished in state Completed()
2025-10-15 08:44:40.344060+00:00,20,2f84ac66-8cde-4286-ad38-a1c9d8aa8dc7,0199e70a-f7e7-7711-804a-ea2dfc87273d,{'scene_path': '/nas/COG/planet/Y2025/M03/D18/planet_20250318_062344_ssc8d1_0005/20250318_062344_ssc8d1_0005_pansharpened_clip_cog.tif'}
2025-10-15 08:44:40.437997+00:00,20,2f84ac66-8cde-4286-ad38-a1c9d8aa8dc7,0199e70a-fa40-7b33-8600-e3b6c62cec2c,Finished in state Completed()
2025-10-15 08:44:41.446862+00:00,20,2f84ac66-8cde-4286-ad38-a1c9d8aa8dc7,0199e70a-f7e4-7472-8f44-40167213212d,Beginning subflow run 'rampant-harrier' for flow 'run-namespaced-job'
2025-10-15 08:44:49.843254+00:00,20,2f84ac66-8cde-4286-ad38-a1c9d8aa8dc7,0199e70a-f7e4-7472-8f44-40167213212d,"Downloading artifacts:   0%|          | 0/13 [00:00<?, ?it/s]2025/10/15 08:44:49 INFO mlflow.store.artifact.artifact_repo: The progress bar can be disabled by setting the environment variable MLFLOW_ENABLE_ARTIFACTS_PROGRESS_BAR to false
"
2025-10-15 08:45:26.640414+00:00,20,2f84ac66-8cde-4286-ad38-a1c9d8aa8dc7,0199e70a-f7e4-7472-8f44-40167213212d,"Loads checkpoint by local backend from path: /tmp/tmpmh0fv65c/checkpoint/model_final.pth
"
2025-10-15 08:45:26.642880+00:00,20,2f84ac66-8cde-4286-ad38-a1c9d8aa8dc7,0199e70a-f7e4-7472-8f44-40167213212d,"Downloading artifacts:   8%|▊         | 1/13 [00:00<00:00, 105.66it/s]Downloading artifacts:  15%|█▌        | 2/13 [00:00<00:00, 206.46it/s]Downloading artifacts:  23%|██▎       | 3/13 [00:00<00:00, 173.23it/s]Downloading artifacts:  31%|███       | 4/13 [00:00<00:00, 180.54it/s]Downloading artifacts:  38%|███▊      | 5/13 [00:00<00:00, 222.56it/s]Downloading artifacts:  46%|████▌     | 6/13 [00:00<00:00, 264.69it/s]Downloading artifacts:  54%|█████▍    | 7/13 [00:00<00:00, 306.43it/s]Downloading artifacts:  62%|██████▏   | 8/13 [00:00<00:00, 347.64it/s]Downloading artifacts:  69%|██████▉   | 9/13 [00:00<00:00, 388.28it/s]Downloading artifacts:  77%|███████▋  | 10/13 [00:00<00:00, 234.01it/s]Downloading artifacts:  85%|████████▍ | 11/13 [00:00<00:00, 244.74it/s]Downloading artifacts:  92%|█████████▏| 12/13 [00:00<00:00, 131.57it/s]Downloading artifacts: 100%|██████████| 13/13 [00:15<00:00,  1.18s/it] Downloading artifacts: 100%|██████████| 13/13 [00:15<00:00,  1.18s/it]Downloading artifacts: 100%|██████████| 13/13 [00:15<00:00,  1.18s/it]
"
2025-10-15 08:45:27.837729+00:00,20,2f84ac66-8cde-4286-ad38-a1c9d8aa8dc7,0199e70a-f7e4-7472-8f44-40167213212d,"Making patches:   0%|          | 0/1 [00:00<?, ?it/s]Making patches: 100%|██████████| 1/1 [00:00<00:00, 7231.56it/s]
"
2025-10-15 08:45:30.033761+00:00,20,2f84ac66-8cde-4286-ad38-a1c9d8aa8dc7,0199e70a-f7e4-7472-8f44-40167213212d,"2025-10-15 08:45:30.023 | ERROR    | modint.runner.base_runner:inference:137 - An exception occurred:
"
2025-10-15 08:45:30.036247+00:00,20,2f84ac66-8cde-4286-ad38-a1c9d8aa8dc7,0199e70a-f7e4-7472-8f44-40167213212d,"Traceback (most recent call last):
"
2025-10-15 08:45:30.040412+00:00,20,2f84ac66-8cde-4286-ad38-a1c9d8aa8dc7,0199e70a-f7e4-7472-8f44-40167213212d,"  File ""/usr/local/lib/python3.8/site-packages/modint/runner/base_runner.py"", line 121, in inference
"
2025-10-15 08:45:30.042346+00:00,20,2f84ac66-8cde-4286-ad38-a1c9d8aa8dc7,0199e70a-f7e4-7472-8f44-40167213212d,"    result = self.predict(data)
"
2025-10-15 08:45:30.044210+00:00,20,2f84ac66-8cde-4286-ad38-a1c9d8aa8dc7,0199e70a-f7e4-7472-8f44-40167213212d,"  File ""/usr/local/lib/python3.8/site-packages/torch/autograd/grad_mode.py"", line 28, in decorate_context
"
2025-10-15 08:45:30.046365+00:00,20,2f84ac66-8cde-4286-ad38-a1c9d8aa8dc7,0199e70a-f7e4-7472-8f44-40167213212d,"    return func(*args, **kwargs)
"
2025-10-15 08:45:30.048359+00:00,20,2f84ac66-8cde-4286-ad38-a1c9d8aa8dc7,0199e70a-f7e4-7472-8f44-40167213212d,"  File ""/ardet/ardet/apis/det_runner.py"", line 99, in predict
"
2025-10-15 08:45:30.050127+00:00,20,2f84ac66-8cde-4286-ad38-a1c9d8aa8dc7,0199e70a-f7e4-7472-8f44-40167213212d,"    return self.model.test_step(batch)
"
