timestamp,level,flow_run_id,task_run_id,message
2025-09-12 02:29:36.853704+00:00,20,a77b0b6e-8256-4826-9c1c-e33d006a7857,,Worker 'KubernetesWorker 60ba2673-f28e-4e96-bb27-de594dcc54dd' submitting flow run 'a77b0b6e-8256-4826-9c1c-e33d006a7857'
2025-09-12 02:29:37.052497+00:00,20,a77b0b6e-8256-4826-9c1c-e33d006a7857,,Creating Kubernetes job...
2025-09-12 02:29:37.504338+00:00,20,a77b0b6e-8256-4826-9c1c-e33d006a7857,,Completed submission of flow run 'a77b0b6e-8256-4826-9c1c-e33d006a7857'
2025-09-12 02:29:44.060762+00:00,20,a77b0b6e-8256-4826-9c1c-e33d006a7857,,Opening process...
2025-09-12 02:29:46.656400+00:00,20,a77b0b6e-8256-4826-9c1c-e33d006a7857,, > Running git_clone step...
2025-09-12 02:29:51.635424+00:00,20,a77b0b6e-8256-4826-9c1c-e33d006a7857,,Beginning flow run 'zealous-raven' for flow 'run-bhc-change-detection-flow'
2025-09-12 02:29:51.657758+00:00,20,a77b0b6e-8256-4826-9c1c-e33d006a7857,,Using quad ID: L15-1751E-1261N
2025-09-12 02:29:51.659367+00:00,20,a77b0b6e-8256-4826-9c1c-e33d006a7857,,Input path: /nas/COG/basemap_planet/Y2024/M11/D01/basemap_planet_global_monthly_2024_11_mosaic/40000_global_monthly_2024_11_mosaic_cog.tif
2025-09-12 02:29:51.660852+00:00,20,a77b0b6e-8256-4826-9c1c-e33d006a7857,,Output directory: /nas/Projects/N-BHC24A/change_detection
2025-09-12 02:29:51.808221+00:00,20,a77b0b6e-8256-4826-9c1c-e33d006a7857,01993bc1-f7f3-7f91-a924-222716331e52,This job ID will be used - prefect-zealous-raven-1
2025-09-12 02:29:51.826486+00:00,20,a77b0b6e-8256-4826-9c1c-e33d006a7857,01993bc1-f7f3-7f91-a924-222716331e52,Finished in state Completed()
2025-09-12 02:29:52.123452+00:00,20,a77b0b6e-8256-4826-9c1c-e33d006a7857,01993bc1-f855-78d9-af1c-178b600ec603,No completed run found for quad_id 'L15-1751E-1261N' in 2024-10.
2025-09-12 02:29:52.131588+00:00,20,a77b0b6e-8256-4826-9c1c-e33d006a7857,01993bc1-f855-78d9-af1c-178b600ec603,Finished in state Completed()
2025-09-12 02:29:52.138221+00:00,40,a77b0b6e-8256-4826-9c1c-e33d006a7857,,"Encountered exception during execution: FileNotFoundError('Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1751E-1261N--building.gpkg')
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-hotfix-added-separate-worker-for-bhc/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1751E-1261N--building.gpkg"
2025-09-12 02:29:52.229519+00:00,20,a77b0b6e-8256-4826-9c1c-e33d006a7857,,Finished in state Failed('Flow run encountered an exception: FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1751E-1261N--building.gpkg')
2025-09-12 02:29:52.235658+00:00,40,a77b0b6e-8256-4826-9c1c-e33d006a7857,,"Engine execution exited with unexpected exception
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1554, in run_flow
    ret_val = run_flow_sync(**kwargs)
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1399, in run_flow_sync
    return engine.state if return_type == ""state"" else engine.result()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 361, in result
    raise self._raised
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-hotfix-added-separate-worker-for-bhc/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1751E-1261N--building.gpkg"
2025-09-12 02:29:52.890128+00:00,40,a77b0b6e-8256-4826-9c1c-e33d006a7857,,Process for flow run 'zealous-raven' exited with status code: 1
