timestamp,level,flow_run_id,task_run_id,message
2025-11-12 00:37:55.352670+00:00,20,def40b7b-8f6c-4741-866d-64a217945153,,Worker 'KubernetesWorker b5700100-6765-494e-b637-58b56901dc89' submitting flow run 'def40b7b-8f6c-4741-866d-64a217945153'
2025-11-12 00:37:55.545364+00:00,20,def40b7b-8f6c-4741-866d-64a217945153,,Creating Kubernetes job...
2025-11-12 00:37:56.055387+00:00,20,def40b7b-8f6c-4741-866d-64a217945153,,Completed submission of flow run 'def40b7b-8f6c-4741-866d-64a217945153'
2025-11-12 00:38:02.754057+00:00,20,def40b7b-8f6c-4741-866d-64a217945153,,Opening process...
2025-11-12 00:38:05.509138+00:00,20,def40b7b-8f6c-4741-866d-64a217945153,, > Running git_clone step...
2025-11-12 00:38:10.877044+00:00,20,def40b7b-8f6c-4741-866d-64a217945153,,Beginning flow run 'agate-chicken' for flow 'run-modint-flow'
2025-11-12 00:38:11.078062+00:00,20,def40b7b-8f6c-4741-866d-64a217945153,019a757f-a4e0-703b-8449-3b534b722d3f,This job ID will be used - modint-prefect-agate-chicken-1
2025-11-12 00:38:11.083995+00:00,20,def40b7b-8f6c-4741-866d-64a217945153,019a757f-a4e0-703b-8449-3b534b722d3f,Finished in state Completed()
2025-11-12 00:38:11.588671+00:00,20,def40b7b-8f6c-4741-866d-64a217945153,019a757f-a58f-7586-9580-17cdcb014f31,Finished in state Completed()
2025-11-12 00:38:11.633475+00:00,20,def40b7b-8f6c-4741-866d-64a217945153,019a757f-a593-7eda-9d7e-15de923e1f20,{'scene_path': '/nas/COG/planet/Y2025/M11/D07/planet_20251107_062524_ssc8_u0001/20251107_062524_ssc8_u0001_pansharpened_clip_cog.tif'}
2025-11-12 00:38:11.727926+00:00,20,def40b7b-8f6c-4741-866d-64a217945153,019a757f-a7f0-7a5b-ba44-e6c82ca9018a,Finished in state Completed()
