timestamp,level,flow_run_id,task_run_id,message
2025-09-12 02:28:51.876466+00:00,20,e4a99b60-5ae1-49cd-ab91-c182bfe2223b,,Worker 'KubernetesWorker 60ba2673-f28e-4e96-bb27-de594dcc54dd' submitting flow run 'e4a99b60-5ae1-49cd-ab91-c182bfe2223b'
2025-09-12 02:28:52.121804+00:00,20,e4a99b60-5ae1-49cd-ab91-c182bfe2223b,,Creating Kubernetes job...
2025-09-12 02:28:53.108715+00:00,20,e4a99b60-5ae1-49cd-ab91-c182bfe2223b,,Completed submission of flow run 'e4a99b60-5ae1-49cd-ab91-c182bfe2223b'
2025-09-12 02:29:01.888721+00:00,20,e4a99b60-5ae1-49cd-ab91-c182bfe2223b,,Opening process...
2025-09-12 02:29:04.661797+00:00,20,e4a99b60-5ae1-49cd-ab91-c182bfe2223b,, > Running git_clone step...
2025-09-12 02:29:10.825938+00:00,20,e4a99b60-5ae1-49cd-ab91-c182bfe2223b,,Beginning flow run 'vagabond-wolf' for flow 'run-bhc-change-detection-flow'
2025-09-12 02:29:10.838489+00:00,20,e4a99b60-5ae1-49cd-ab91-c182bfe2223b,,Using quad ID: L15-1750E-1262N
2025-09-12 02:29:10.840079+00:00,20,e4a99b60-5ae1-49cd-ab91-c182bfe2223b,,Input path: /nas/COG/basemap_planet/Y2024/M11/D01/basemap_planet_global_monthly_2024_11_mosaic/40000_global_monthly_2024_11_mosaic_cog.tif
2025-09-12 02:29:10.841564+00:00,20,e4a99b60-5ae1-49cd-ab91-c182bfe2223b,,Output directory: /nas/Projects/N-BHC24A/change_detection
2025-09-12 02:29:10.999966+00:00,20,e4a99b60-5ae1-49cd-ab91-c182bfe2223b,01993bc1-5857-7623-8b54-a3a0c86b11a2,This job ID will be used - prefect-vagabond-wolf-1
2025-09-12 02:29:11.034740+00:00,20,e4a99b60-5ae1-49cd-ab91-c182bfe2223b,01993bc1-5857-7623-8b54-a3a0c86b11a2,Finished in state Completed()
2025-09-12 02:29:11.279778+00:00,20,e4a99b60-5ae1-49cd-ab91-c182bfe2223b,01993bc1-58fe-7e36-9453-29c5c87b8682,No completed run found for quad_id 'L15-1750E-1262N' in 2024-10.
2025-09-12 02:29:11.287270+00:00,20,e4a99b60-5ae1-49cd-ab91-c182bfe2223b,01993bc1-58fe-7e36-9453-29c5c87b8682,Finished in state Completed()
2025-09-12 02:29:11.292590+00:00,40,e4a99b60-5ae1-49cd-ab91-c182bfe2223b,,"Encountered exception during execution: FileNotFoundError('Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1750E-1262N--building.gpkg')
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-hotfix-added-separate-worker-for-bhc/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1750E-1262N--building.gpkg"
2025-09-12 02:29:11.399027+00:00,20,e4a99b60-5ae1-49cd-ab91-c182bfe2223b,,Finished in state Failed('Flow run encountered an exception: FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1750E-1262N--building.gpkg')
2025-09-12 02:29:11.403531+00:00,40,e4a99b60-5ae1-49cd-ab91-c182bfe2223b,,"Engine execution exited with unexpected exception
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1554, in run_flow
    ret_val = run_flow_sync(**kwargs)
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1399, in run_flow_sync
    return engine.state if return_type == ""state"" else engine.result()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 361, in result
    raise self._raised
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-hotfix-added-separate-worker-for-bhc/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1750E-1262N--building.gpkg"
2025-09-12 02:29:12.183228+00:00,40,e4a99b60-5ae1-49cd-ab91-c182bfe2223b,,Process for flow run 'vagabond-wolf' exited with status code: 1
