timestamp,level,flow_run_id,task_run_id,message
2025-10-15 07:25:24.179095+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,,Worker 'KubernetesWorker a05e490e-9eac-4523-9166-1b04920e6d58' submitting flow run 'f4157ac9-21aa-4d80-bac3-8d097b297f49'
2025-10-15 07:25:24.343098+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,,Creating Kubernetes job...
2025-10-15 07:25:25.137194+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,,Completed submission of flow run 'f4157ac9-21aa-4d80-bac3-8d097b297f49'
2025-10-15 07:25:32.145424+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,,Opening process...
2025-10-15 07:25:34.883480+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,, > Running git_clone step...
2025-10-15 07:25:40.493026+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,,Beginning flow run 'elated-unicorn' for flow 'run-modint-flow'
2025-10-15 07:25:40.667708+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,0199e6c2-a72f-773b-9309-933dd1531697,This job ID will be used - modint-prefect-elated-unicorn-1
2025-10-15 07:25:40.673007+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,0199e6c2-a72f-773b-9309-933dd1531697,Finished in state Completed()
2025-10-15 07:25:41.184090+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,0199e6c2-a7c3-7869-a5e4-7d02a858a93f,Finished in state Completed()
2025-10-15 07:25:41.255494+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,0199e6c2-a7c7-7c55-84b8-d2bda768c2d8,{'scene_path': '/nas/COG/planet/Y2025/M03/D18/planet_20250318_062344_ssc8d1_0005/20250318_062344_ssc8d1_0005_pansharpened_clip_cog.tif'}
2025-10-15 07:25:41.352146+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,0199e6c2-aa31-7ee4-b05c-5964d41fc5b4,Finished in state Completed()
2025-10-15 07:25:42.336968+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,0199e6c2-a7c4-7d7c-a1cb-71fc2ec02d42,Beginning subflow run 'ambitious-basilisk' for flow 'run-namespaced-job'
2025-10-15 07:26:19.709977+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,0199e6c2-a7c4-7d7c-a1cb-71fc2ec02d42,"Loads checkpoint by local backend from path: /tmp/tmpxl1qgj9v/checkpoint/model_final.pth
"
2025-10-15 07:26:19.712548+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,0199e6c2-a7c4-7d7c-a1cb-71fc2ec02d42,"Downloading artifacts:   0%|          | 0/7 [00:00<?, ?it/s]Downloading artifacts:  14%|█▍        | 1/7 [00:00<00:00, 5197.40it/s]Downloading artifacts:  29%|██▊       | 2/7 [00:00<00:00, 4198.50it/s]Downloading artifacts:  43%|████▎     | 3/7 [00:00<00:00, 122.90it/s] Downloading artifacts:  57%|█████▋    | 4/7 [00:00<00:00, 120.37it/s]Downloading artifacts:  71%|███████▏  | 5/7 [00:00<00:00, 146.31it/s]Downloading artifacts:  86%|████████▌ | 6/7 [00:00<00:00, 88.31it/s] Downloading artifacts: 100%|██████████| 7/7 [00:05<00:00,  1.30it/s]Downloading artifacts: 100%|██████████| 7/7 [00:05<00:00,  1.30it/s]Downloading artifacts: 100%|██████████| 7/7 [00:05<00:00,  1.30it/s]
"
2025-10-15 07:26:20.815355+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,0199e6c2-a7c4-7d7c-a1cb-71fc2ec02d42,"Making patches:   0%|          | 0/1 [00:00<?, ?it/s]Making patches: 100%|██████████| 1/1 [00:00<00:00, 11881.88it/s]
"
2025-10-15 07:26:22.194898+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,0199e6c2-a7c4-7d7c-a1cb-71fc2ec02d42,"/usr/local/lib/python3.8/site-packages/torch/nn/functional.py:3609: UserWarning: Default upsampling behavior when mode=linear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
"
2025-10-15 07:26:22.197281+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,0199e6c2-a7c4-7d7c-a1cb-71fc2ec02d42,"  warnings.warn(
"
2025-10-15 07:26:22.199723+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,0199e6c2-a7c4-7d7c-a1cb-71fc2ec02d42,"2025-10-15 07:26:22.195 | ERROR    | modint.runner.base_runner:inference:137 - An exception occurred:
"
2025-10-15 07:26:22.202047+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,0199e6c2-a7c4-7d7c-a1cb-71fc2ec02d42,"Traceback (most recent call last):
"
2025-10-15 07:26:22.204166+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,0199e6c2-a7c4-7d7c-a1cb-71fc2ec02d42,"  File ""/usr/local/lib/python3.8/site-packages/modint/runner/base_runner.py"", line 121, in inference
"
2025-10-15 07:26:22.206079+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,0199e6c2-a7c4-7d7c-a1cb-71fc2ec02d42,"    result = self.predict(data)
"
2025-10-15 07:26:22.212328+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,0199e6c2-a7c4-7d7c-a1cb-71fc2ec02d42,"  File ""/usr/local/lib/python3.8/site-packages/torch/autograd/grad_mode.py"", line 28, in decorate_context
"
2025-10-15 07:26:22.213956+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,0199e6c2-a7c4-7d7c-a1cb-71fc2ec02d42,"    return func(*args, **kwargs)
"
2025-10-15 07:26:22.215834+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,0199e6c2-a7c4-7d7c-a1cb-71fc2ec02d42,"  File ""/ardet/ardet/apis/det_runner.py"", line 99, in predict
"
2025-10-15 07:26:22.217796+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,0199e6c2-a7c4-7d7c-a1cb-71fc2ec02d42,"    return self.model.test_step(batch)
"
2025-10-15 07:26:22.219519+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,0199e6c2-a7c4-7d7c-a1cb-71fc2ec02d42,"  File ""/usr/local/lib/python3.8/site-packages/mmengine/model/base_model/base_model.py"", line 145, in test_step
"
2025-10-15 07:26:22.221560+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,0199e6c2-a7c4-7d7c-a1cb-71fc2ec02d42,"    return self._run_forward(data, mode='predict')  # type: ignore
"
2025-10-15 07:26:22.223477+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,0199e6c2-a7c4-7d7c-a1cb-71fc2ec02d42,"  File ""/usr/local/lib/python3.8/site-packages/mmengine/model/base_model/base_model.py"", line 361, in _run_forward
"
2025-10-15 07:26:22.225206+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,0199e6c2-a7c4-7d7c-a1cb-71fc2ec02d42,"    results = self(**data, mode=mode)
"
2025-10-15 07:26:22.227076+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,0199e6c2-a7c4-7d7c-a1cb-71fc2ec02d42,"  File ""/usr/local/lib/python3.8/site-packages/torch/nn/modules/module.py"", line 1051, in _call_impl
"
2025-10-15 07:26:22.228683+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,0199e6c2-a7c4-7d7c-a1cb-71fc2ec02d42,"    return forward_call(*input, **kwargs)
"
2025-10-15 07:26:22.230170+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,0199e6c2-a7c4-7d7c-a1cb-71fc2ec02d42,"  File ""/usr/local/lib/python3.8/site-packages/mmdet/models/detectors/base.py"", line 94, in forward
"
2025-10-15 07:26:22.231901+00:00,20,f4157ac9-21aa-4d80-bac3-8d097b297f49,0199e6c2-a7c4-7d7c-a1cb-71fc2ec02d42,"    return self.predict(inputs, data_samples)
"
