timestamp,level,flow_run_id,task_run_id,message
2025-10-15 09:06:23.506559+00:00,20,e7b7cfce-8e59-46c4-b2a9-19d19c4cccfd,,Worker 'KubernetesWorker a05e490e-9eac-4523-9166-1b04920e6d58' submitting flow run 'e7b7cfce-8e59-46c4-b2a9-19d19c4cccfd'
2025-10-15 09:06:23.686097+00:00,20,e7b7cfce-8e59-46c4-b2a9-19d19c4cccfd,,Creating Kubernetes job...
2025-10-15 09:06:24.254625+00:00,20,e7b7cfce-8e59-46c4-b2a9-19d19c4cccfd,,Completed submission of flow run 'e7b7cfce-8e59-46c4-b2a9-19d19c4cccfd'
2025-10-15 09:06:31.642311+00:00,20,e7b7cfce-8e59-46c4-b2a9-19d19c4cccfd,,Opening process...
2025-10-15 09:06:34.418352+00:00,20,e7b7cfce-8e59-46c4-b2a9-19d19c4cccfd,, > Running git_clone step...
2025-10-15 09:06:40.173579+00:00,20,e7b7cfce-8e59-46c4-b2a9-19d19c4cccfd,,Beginning flow run 'ancient-raptor' for flow 'run-modint-flow'
2025-10-15 09:06:40.324572+00:00,20,e7b7cfce-8e59-46c4-b2a9-19d19c4cccfd,0199e71f-1dd1-71c8-a613-aad9a29cf467,This job ID will be used - modint-prefect-ancient-raptor-1
2025-10-15 09:06:40.330462+00:00,20,e7b7cfce-8e59-46c4-b2a9-19d19c4cccfd,0199e71f-1dd1-71c8-a613-aad9a29cf467,Finished in state Completed()
2025-10-15 09:06:40.845672+00:00,20,e7b7cfce-8e59-46c4-b2a9-19d19c4cccfd,0199e71f-1e4d-70f4-a732-245a57f4aa4b,Finished in state Completed()
2025-10-15 09:06:40.891502+00:00,20,e7b7cfce-8e59-46c4-b2a9-19d19c4cccfd,0199e71f-1e51-7404-988f-18780206a06c,{'scene_path': '/nas/COG/planet/Y2025/M01/D15/planet_20250115_003332_ssc12d1_0008/20250115_003332_ssc12d1_0008_pansharpened_clip_cog.tif'}
2025-10-15 09:06:41.002255+00:00,20,e7b7cfce-8e59-46c4-b2a9-19d19c4cccfd,0199e71f-20c9-7bfc-822c-0b6d3d08723c,Finished in state Completed()
2025-10-15 09:06:41.957382+00:00,20,e7b7cfce-8e59-46c4-b2a9-19d19c4cccfd,0199e71f-1e4e-760b-ac53-e3c167ed8970,Beginning subflow run 'airborne-tortoise' for flow 'run-namespaced-job'
2025-10-15 09:06:49.427144+00:00,20,e7b7cfce-8e59-46c4-b2a9-19d19c4cccfd,0199e71f-1e4e-760b-ac53-e3c167ed8970,"Downloading artifacts:   0%|          | 0/13 [00:00<?, ?it/s]2025/10/15 09:06:49 INFO mlflow.store.artifact.artifact_repo: The progress bar can be disabled by setting the environment variable MLFLOW_ENABLE_ARTIFACTS_PROGRESS_BAR to false
"
