timestamp,level,flow_run_id,task_run_id,message
2025-09-12 02:31:11.848132+00:00,20,69517f9c-1a61-4fec-99b2-14a5fefb35f0,,Worker 'KubernetesWorker 60ba2673-f28e-4e96-bb27-de594dcc54dd' submitting flow run '69517f9c-1a61-4fec-99b2-14a5fefb35f0'
2025-09-12 02:31:12.288708+00:00,20,69517f9c-1a61-4fec-99b2-14a5fefb35f0,,Creating Kubernetes job...
2025-09-12 02:31:13.352769+00:00,20,69517f9c-1a61-4fec-99b2-14a5fefb35f0,,Completed submission of flow run '69517f9c-1a61-4fec-99b2-14a5fefb35f0'
2025-09-12 02:31:22.332313+00:00,20,69517f9c-1a61-4fec-99b2-14a5fefb35f0,,Opening process...
2025-09-12 02:31:25.153960+00:00,20,69517f9c-1a61-4fec-99b2-14a5fefb35f0,, > Running git_clone step...
2025-09-12 02:31:30.255852+00:00,20,69517f9c-1a61-4fec-99b2-14a5fefb35f0,,Beginning flow run 'accomplished-locust' for flow 'run-bhc-change-detection-flow'
2025-09-12 02:31:30.262135+00:00,20,69517f9c-1a61-4fec-99b2-14a5fefb35f0,,Using quad ID: L15-1749E-1260N
2025-09-12 02:31:30.263620+00:00,20,69517f9c-1a61-4fec-99b2-14a5fefb35f0,,Input path: /nas/COG/basemap_planet/Y2024/M11/D01/basemap_planet_global_monthly_2024_11_mosaic/40000_global_monthly_2024_11_mosaic_cog.tif
2025-09-12 02:31:30.265177+00:00,20,69517f9c-1a61-4fec-99b2-14a5fefb35f0,,Output directory: /nas/Projects/N-BHC24A/change_detection
2025-09-12 02:31:30.428483+00:00,20,69517f9c-1a61-4fec-99b2-14a5fefb35f0,01993bc3-78f4-7888-a30d-bb9f1c2ed281,This job ID will be used - prefect-accomplished-locust-1
2025-09-12 02:31:30.435069+00:00,20,69517f9c-1a61-4fec-99b2-14a5fefb35f0,01993bc3-78f4-7888-a30d-bb9f1c2ed281,Finished in state Completed()
2025-09-12 02:31:30.699114+00:00,20,69517f9c-1a61-4fec-99b2-14a5fefb35f0,01993bc3-7986-7254-bad7-9972eeea6b09,No completed run found for quad_id 'L15-1749E-1260N' in 2024-10.
2025-09-12 02:31:30.739778+00:00,20,69517f9c-1a61-4fec-99b2-14a5fefb35f0,01993bc3-7986-7254-bad7-9972eeea6b09,Finished in state Completed()
2025-09-12 02:31:30.747264+00:00,40,69517f9c-1a61-4fec-99b2-14a5fefb35f0,,"Encountered exception during execution: FileNotFoundError('Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1749E-1260N--building.gpkg')
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-hotfix-added-separate-worker-for-bhc/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1749E-1260N--building.gpkg"
2025-09-12 02:31:30.832910+00:00,20,69517f9c-1a61-4fec-99b2-14a5fefb35f0,,Finished in state Failed('Flow run encountered an exception: FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1749E-1260N--building.gpkg')
2025-09-12 02:31:30.835678+00:00,40,69517f9c-1a61-4fec-99b2-14a5fefb35f0,,"Engine execution exited with unexpected exception
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1554, in run_flow
    ret_val = run_flow_sync(**kwargs)
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1399, in run_flow_sync
    return engine.state if return_type == ""state"" else engine.result()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 361, in result
    raise self._raised
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-hotfix-added-separate-worker-for-bhc/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1749E-1260N--building.gpkg"
2025-09-12 02:31:31.825979+00:00,40,69517f9c-1a61-4fec-99b2-14a5fefb35f0,,Process for flow run 'accomplished-locust' exited with status code: 1
