timestamp,level,flow_run_id,task_run_id,message
2025-10-15 08:38:00.085536+00:00,20,00498815-6a2e-4738-9efa-56bf3ac19a4c,,Worker 'KubernetesWorker a05e490e-9eac-4523-9166-1b04920e6d58' submitting flow run '00498815-6a2e-4738-9efa-56bf3ac19a4c'
2025-10-15 08:38:00.259823+00:00,20,00498815-6a2e-4738-9efa-56bf3ac19a4c,,Creating Kubernetes job...
2025-10-15 08:38:02.931568+00:00,20,00498815-6a2e-4738-9efa-56bf3ac19a4c,,Completed submission of flow run '00498815-6a2e-4738-9efa-56bf3ac19a4c'
2025-10-15 08:38:11.013036+00:00,20,00498815-6a2e-4738-9efa-56bf3ac19a4c,,Opening process...
2025-10-15 08:38:13.629086+00:00,20,00498815-6a2e-4738-9efa-56bf3ac19a4c,, > Running git_clone step...
2025-10-15 08:38:19.627544+00:00,20,00498815-6a2e-4738-9efa-56bf3ac19a4c,,Beginning flow run 'humongous-fennec' for flow 'run-modint-flow'
2025-10-15 08:38:19.851860+00:00,20,00498815-6a2e-4738-9efa-56bf3ac19a4c,0199e705-2b0e-78c6-8ca6-e971d5c592dd,This job ID will be used - modint-prefect-humongous-fennec-1
2025-10-15 08:38:19.857774+00:00,20,00498815-6a2e-4738-9efa-56bf3ac19a4c,0199e705-2b0e-78c6-8ca6-e971d5c592dd,Finished in state Completed()
2025-10-15 08:38:20.362621+00:00,20,00498815-6a2e-4738-9efa-56bf3ac19a4c,0199e705-2bd5-7480-ab12-70bb590df560,Finished in state Completed()
2025-10-15 08:38:20.422880+00:00,20,00498815-6a2e-4738-9efa-56bf3ac19a4c,0199e705-2bd8-78e5-b8f8-38400ea72322,{'scene_path': '/nas/COG/planet/Y2025/M05/D01/planet_20250501_233904_ssc4d1_0010/20250501_233904_ssc4d1_0010_pansharpened_clip_cog.tif'}
2025-10-15 08:38:20.502329+00:00,20,00498815-6a2e-4738-9efa-56bf3ac19a4c,0199e705-2e38-7321-93c4-9c61cd6374ab,Finished in state Completed()
2025-10-15 08:38:21.483316+00:00,20,00498815-6a2e-4738-9efa-56bf3ac19a4c,0199e705-2bd5-7be4-94f2-d8ba656abc9d,Beginning subflow run 'antique-labrador' for flow 'run-namespaced-job'
2025-10-15 08:38:30.100283+00:00,20,00498815-6a2e-4738-9efa-56bf3ac19a4c,0199e705-2bd5-7be4-94f2-d8ba656abc9d,"Downloading artifacts:   0%|          | 0/13 [00:00<?, ?it/s]2025/10/15 08:38:30 INFO mlflow.store.artifact.artifact_repo: The progress bar can be disabled by setting the environment variable MLFLOW_ENABLE_ARTIFACTS_PROGRESS_BAR to false
"
2025-10-15 08:39:03.957601+00:00,20,00498815-6a2e-4738-9efa-56bf3ac19a4c,0199e705-2bd5-7be4-94f2-d8ba656abc9d,"Loads checkpoint by local backend from path: /tmp/tmpgdrsne_c/checkpoint/model_final.pth
"
2025-10-15 08:39:03.959699+00:00,20,00498815-6a2e-4738-9efa-56bf3ac19a4c,0199e705-2bd5-7be4-94f2-d8ba656abc9d,"Downloading artifacts:   8%|▊         | 1/13 [00:00<00:00, 211.76it/s]Downloading artifacts:  15%|█▌        | 2/13 [00:00<00:00, 394.42it/s]Downloading artifacts:  23%|██▎       | 3/13 [00:00<00:00, 564.66it/s]Downloading artifacts:  31%|███       | 4/13 [00:00<00:00, 723.25it/s]Downloading artifacts:  38%|███▊      | 5/13 [00:00<00:00, 871.13it/s]Downloading artifacts:  46%|████▌     | 6/13 [00:00<00:00, 1008.81it/s]Downloading artifacts:  54%|█████▍    | 7/13 [00:00<00:00, 1137.90it/s]Downloading artifacts:  62%|██████▏   | 8/13 [00:00<00:00, 415.44it/s] Downloading artifacts:  69%|██████▉   | 9/13 [00:00<00:00, 380.62it/s]Downloading artifacts:  77%|███████▋  | 10/13 [00:00<00:00, 240.84it/s]Downloading artifacts:  85%|████████▍ | 11/13 [00:00<00:00, 196.40it/s]Downloading artifacts:  92%|█████████▏| 12/13 [00:00<00:00, 149.50it/s]Downloading artifacts: 100%|██████████| 13/13 [00:15<00:00,  1.17s/it] Downloading artifacts: 100%|██████████| 13/13 [00:15<00:00,  1.17s/it]Downloading artifacts: 100%|██████████| 13/13 [00:15<00:00,  1.17s/it]
"
