timestamp,level,flow_run_id,task_run_id,message
2025-09-02 05:45:05.834610+00:00,20,28281d9a-7b86-4e22-af6d-74fc047f713e,,Worker 'KubernetesWorker 6c1a7ef3-6580-4f6c-9303-f2c1895094ef' submitting flow run '28281d9a-7b86-4e22-af6d-74fc047f713e'
2025-09-02 05:45:05.998168+00:00,20,28281d9a-7b86-4e22-af6d-74fc047f713e,,Creating Kubernetes job...
2025-09-02 05:45:08.004882+00:00,20,28281d9a-7b86-4e22-af6d-74fc047f713e,,Completed submission of flow run '28281d9a-7b86-4e22-af6d-74fc047f713e'
2025-09-02 05:45:15.960439+00:00,20,28281d9a-7b86-4e22-af6d-74fc047f713e,,Opening process...
2025-09-02 05:45:18.672814+00:00,20,28281d9a-7b86-4e22-af6d-74fc047f713e,, > Running git_clone step...
2025-09-02 05:45:24.277570+00:00,20,28281d9a-7b86-4e22-af6d-74fc047f713e,,Beginning flow run 'colorful-corgi' for flow 'run-bhc-change-detection-flow'
2025-09-02 05:45:24.289051+00:00,20,28281d9a-7b86-4e22-af6d-74fc047f713e,,Using quad ID: L15-1737E-1270N
2025-09-02 05:45:24.290660+00:00,20,28281d9a-7b86-4e22-af6d-74fc047f713e,,Input path: /nas/COG/basemap_planet/Y2024/M11/D01/basemap_planet_global_monthly_2024_11_mosaic/40000_global_monthly_2024_11_mosaic_cog.tif
2025-09-02 05:45:24.292250+00:00,20,28281d9a-7b86-4e22-af6d-74fc047f713e,,Output directory: /nas/Projects/N-BHC24A/change_detection
2025-09-02 05:45:24.434119+00:00,20,28281d9a-7b86-4e22-af6d-74fc047f713e,019908f5-6662-7b1a-a98f-509396195e1c,This job ID will be used - prefect-colorful-corgi-1
2025-09-02 05:45:24.439876+00:00,20,28281d9a-7b86-4e22-af6d-74fc047f713e,019908f5-6662-7b1a-a98f-509396195e1c,Finished in state Completed()
2025-09-02 05:45:24.749830+00:00,20,28281d9a-7b86-4e22-af6d-74fc047f713e,019908f5-66db-7e2e-a80a-e30b2d8da9b9,No completed run found for quad_id 'L15-1737E-1270N' in 2024-10.
2025-09-02 05:45:24.758787+00:00,20,28281d9a-7b86-4e22-af6d-74fc047f713e,019908f5-66db-7e2e-a80a-e30b2d8da9b9,Finished in state Completed()
2025-09-02 05:45:24.768832+00:00,40,28281d9a-7b86-4e22-af6d-74fc047f713e,,"Encountered exception during execution: FileNotFoundError('Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1737E-1270N--building.gpkg')
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-main/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1737E-1270N--building.gpkg"
2025-09-02 05:45:24.855568+00:00,20,28281d9a-7b86-4e22-af6d-74fc047f713e,,Finished in state Failed('Flow run encountered an exception: FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1737E-1270N--building.gpkg')
2025-09-02 05:45:24.861571+00:00,40,28281d9a-7b86-4e22-af6d-74fc047f713e,,"Engine execution exited with unexpected exception
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1554, in run_flow
    ret_val = run_flow_sync(**kwargs)
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1399, in run_flow_sync
    return engine.state if return_type == ""state"" else engine.result()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 361, in result
    raise self._raised
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-main/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1737E-1270N--building.gpkg"
2025-09-02 05:45:25.511917+00:00,40,28281d9a-7b86-4e22-af6d-74fc047f713e,,Process for flow run 'colorful-corgi' exited with status code: 1
