timestamp,level,flow_run_id,task_run_id,message
2025-09-02 09:07:12.805958+00:00,20,7652e5c3-e36a-459e-b104-0ce461a20d34,,Worker 'KubernetesWorker 6c1a7ef3-6580-4f6c-9303-f2c1895094ef' submitting flow run '7652e5c3-e36a-459e-b104-0ce461a20d34'
2025-09-02 09:07:12.954954+00:00,20,7652e5c3-e36a-459e-b104-0ce461a20d34,,Creating Kubernetes job...
2025-09-02 09:07:13.476290+00:00,20,7652e5c3-e36a-459e-b104-0ce461a20d34,,Completed submission of flow run '7652e5c3-e36a-459e-b104-0ce461a20d34'
2025-09-02 09:07:22.464230+00:00,20,7652e5c3-e36a-459e-b104-0ce461a20d34,,Opening process...
2025-09-02 09:07:26.069308+00:00,20,7652e5c3-e36a-459e-b104-0ce461a20d34,, > Running git_clone step...
2025-09-02 09:07:33.648705+00:00,20,7652e5c3-e36a-459e-b104-0ce461a20d34,,Beginning flow run 'cherry-pheasant' for flow 'run-bhc-change-detection-flow'
2025-09-02 09:07:33.661924+00:00,20,7652e5c3-e36a-459e-b104-0ce461a20d34,,Using quad ID: L15-1734E-1259N
2025-09-02 09:07:33.663695+00:00,20,7652e5c3-e36a-459e-b104-0ce461a20d34,,Input path: /nas/COG/basemap_planet/Y2024/M11/D01/basemap_planet_global_monthly_2024_11_mosaic/40000_global_monthly_2024_11_mosaic_cog.tif
2025-09-02 09:07:33.665326+00:00,20,7652e5c3-e36a-459e-b104-0ce461a20d34,,Output directory: /nas/Projects/N-BHC24A/change_detection
2025-09-02 09:07:33.985871+00:00,20,7652e5c3-e36a-459e-b104-0ce461a20d34,019909ae-7ae3-74ef-ac24-5ee2f0c059a4,This job ID will be used - prefect-cherry-pheasant-1
2025-09-02 09:07:33.992822+00:00,20,7652e5c3-e36a-459e-b104-0ce461a20d34,019909ae-7ae3-74ef-ac24-5ee2f0c059a4,Finished in state Completed()
2025-09-02 09:07:34.515410+00:00,20,7652e5c3-e36a-459e-b104-0ce461a20d34,019909ae-7bec-7a95-a215-7e4f1d98de89,Searching with specific quad_id pattern: /nas/Projects/N-BHC24A/segmentation/40000_global_monthly_2024_10_*--L15-1734E-1259N--building.gpkg
2025-09-02 09:07:34.573617+00:00,20,7652e5c3-e36a-459e-b104-0ce461a20d34,019909ae-7bec-7a95-a215-7e4f1d98de89,Finished in state Completed()
2025-09-02 09:07:45.541708+00:00,20,7652e5c3-e36a-459e-b104-0ce461a20d34,019909ae-7e33-790e-9de1-511fa8125e75,Finished in state Completed()
2025-09-02 09:07:45.669194+00:00,20,7652e5c3-e36a-459e-b104-0ce461a20d34,019909ae-a90d-7a7d-813f-3f6a439413e1,Finished in state Completed()
2025-09-02 09:07:45.679725+00:00,20,7652e5c3-e36a-459e-b104-0ce461a20d34,,Previous RGB VRT path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/BasemapPSS_20241001_000000_BHC_PLANET_MOSAIC_AOI_40000_cog_L15-1734E-1259N.vrt
2025-09-02 09:07:45.681835+00:00,20,7652e5c3-e36a-459e-b104-0ce461a20d34,,Current RGB VRT path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2024_11_mosaic_cog_L15-1734E-1259N.vrt
2025-09-02 09:07:45.683679+00:00,20,7652e5c3-e36a-459e-b104-0ce461a20d34,,Previous mask path: /nas/Projects/N-BHC24A/segmentation/40000_global_monthly_2024_10_mosaic_cog--L15-1734E-1259N--building.gpkg
2025-09-02 09:07:45.685455+00:00,20,7652e5c3-e36a-459e-b104-0ce461a20d34,,Current mask path: /nas/Projects/N-BHC24A/segmentation/40000_global_monthly_2024_11_mosaic_cog--L15-1734E-1259N--building.gpkg
2025-09-02 09:07:45.897396+00:00,20,7652e5c3-e36a-459e-b104-0ce461a20d34,019909ae-aa3c-7a9b-8169-11ec3d4e1f57,Finished in state Completed()
2025-09-02 09:07:47.037803+00:00,20,7652e5c3-e36a-459e-b104-0ce461a20d34,019909ae-a997-7794-8c02-3a1f470c9e1d,Beginning subflow run 'liberal-angelfish' for flow 'run-namespaced-job'
2025-09-02 09:08:47.861407+00:00,40,7652e5c3-e36a-459e-b104-0ce461a20d34,019909ae-a997-7794-8c02-3a1f470c9e1d,"Task run failed with exception: ClientConnectorError(ConnectionKey(host='10.96.0.1', port=443, is_ssl=True, ssl=True, proxy=None, proxy_auth=None, proxy_headers_hash=None), ConnectionAbortedError('SSL handshake is taking longer than 60.0 seconds: aborting the connection')) - No retries configured for this task.
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/aiohttp/connector.py"", line 1283, in _wrap_create_connection
    return await self._loop.create_connection(*args, **kwargs, sock=sock)
  File ""/usr/local/lib/python3.10/asyncio/base_events.py"", line 1103, in create_connection
    transport, protocol = await self._create_connection_transport(
  File ""/usr/local/lib/python3.10/asyncio/base_events.py"", line 1133, in _create_connection_transport
    await waiter
ConnectionAbortedError: SSL handshake is taking longer than 60.0 seconds: aborting the connection

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/task_engine.py"", line 857, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/task_engine.py"", line 1487, in run_task_sync
    engine.call_task_fn(txn)
  File ""/usr/local/lib/python3.10/site-packages/prefect/task_engine.py"", line 874, in call_task_fn
    result = call_with_parameters(self.task.fn, parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-main/modint_prefect/prefect_flow.py"", line 337, in run_inference_serving
    run_namespaced_job(job, print_func=logger.info)
  File ""/usr/local/lib/python3.10/site-packages/prefect/flows.py"", line 1702, in __call__
    return run_flow(
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1554, in run_flow
    ret_val = run_flow_sync(**kwargs)
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1399, in run_flow_sync
    return engine.state if return_type == ""state"" else engine.result()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 361, in result
    raise self._raised
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/usr/local/lib/python3.10/site-packages/prefect_kubernetes/flows.py"", line 42, in run_namespaced_job
    task(kubernetes_job_run.wait_for_completion)(print_func)
  File ""/usr/local/lib/python3.10/site-packages/prefect/tasks.py"", line 1139, in __call__
    return run_task(
  File ""/usr/local/lib/python3.10/site-packages/prefect/task_engine.py"", line 1714, in run_task
    return run_task_sync(**kwargs)
  File ""/usr/local/lib/python3.10/site-packages/prefect/task_engine.py"", line 1489, in run_task_sync
    return engine.state if return_type == ""state"" else engine.result()
  File ""/usr/local/lib/python3.10/site-packages/prefect/task_engine.py"", line 478, in result
    raise self._raised
  File ""/usr/local/lib/python3.10/site-packages/prefect/task_engine.py"", line 857, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/task_engine.py"", line 1487, in run_task_sync
    engine.call_task_fn(txn)
  File ""/usr/local/lib/python3.10/site-packages/prefect/task_engine.py"", line 874, in call_task_fn
    result = call_with_parameters(self.task.fn, parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/asyncutils.py"", line 351, in coroutine_wrapper
    return run_coro_as_sync(ctx_call())
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/asyncutils.py"", line 207, in run_coro_as_sync
    return call.result()
  File ""/usr/local/lib/python3.10/site-packages/prefect/_internal/concurrency/calls.py"", line 365, in result
    return self.future.result(timeout=timeout)
  File ""/usr/local/lib/python3.10/site-packages/prefect/_internal/concurrency/calls.py"", line 192, in result
    return self.__get_result()
  File ""/usr/local/lib/python3.10/concurrent/futures/_base.py"", line 403, in __get_result
    raise self._exception
  File ""/usr/local/lib/python3.10/site-packages/prefect/_internal/concurrency/calls.py"", line 441, in _run_async
    result = await coro
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/asyncutils.py"", line 188, in coroutine_wrapper
    return await task
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/asyncutils.py"", line 341, in ctx_call
    result = await async_fn(*args, **kwargs)
  File ""/usr/local/lib/python3.10/site-packages/prefect_kubernetes/jobs.py"", line 419, in wait_for_completion
    v1_job = await read_namespaced_job.fn(
  File ""/usr/local/lib/python3.10/site-packages/prefect_kubernetes/jobs.py"", line 257, in read_namespaced_job
    return await batch_v1_client.read_namespaced_job(
  File ""/usr/local/lib/python3.10/site-packages/kubernetes_asyncio/client/api_client.py"", line 185, in __call_api
    response_data = await self.request(
  File ""/usr/local/lib/python3.10/site-packages/kubernetes_asyncio/client/rest.py"", line 212, in GET
    return (await self.request(""GET"", url,
  File ""/usr/local/lib/python3.10/site-packages/kubernetes_asyncio/client/rest.py"", line 196, in request
    r = await self.pool_manager.request(**args)
  File ""/usr/local/lib/python3.10/site-packages/aiohttp/client.py"", line 770, in _request
    resp = await handler(req)
  File ""/usr/local/lib/python3.10/site-packages/aiohttp/client.py"", line 725, in _connect_and_send_request
    conn = await self._connector.connect(
  File ""/usr/local/lib/python3.10/site-packages/aiohttp/connector.py"", line 642, in connect
    proto = await self._create_connection(req, traces, timeout)
  File ""/usr/local/lib/python3.10/site-packages/aiohttp/connector.py"", line 1209, in _create_connection
    _, proto = await self._create_direct_connection(req, traces, timeout)
  File ""/usr/local/lib/python3.10/site-packages/aiohttp/connector.py"", line 1581, in _create_direct_connection
    raise last_exc
  File ""/usr/local/lib/python3.10/site-packages/aiohttp/connector.py"", line 1550, in _create_direct_connection
    transp, proto = await self._wrap_create_connection(
  File ""/usr/local/lib/python3.10/site-packages/aiohttp/connector.py"", line 1291, in _wrap_create_connection
    raise client_error(req.connection_key, exc) from exc
aiohttp.client_exceptions.ClientConnectorError: Cannot connect to host 10.96.0.1:443 ssl:default [None]"
2025-09-02 09:08:47.884116+00:00,40,7652e5c3-e36a-459e-b104-0ce461a20d34,019909ae-a997-7794-8c02-3a1f470c9e1d,Finished in state Failed('Task run encountered an exception ClientConnectorError: Cannot connect to host 10.96.0.1:443 ssl:default [None]')
