timestamp,level,flow_run_id,task_run_id,message
2025-10-31 01:26:18.326177+00:00,20,4fcf0543-24c6-4cb2-86f9-edae89b07a24,,Worker 'KubernetesWorker a05e490e-9eac-4523-9166-1b04920e6d58' submitting flow run '4fcf0543-24c6-4cb2-86f9-edae89b07a24'
2025-10-31 01:26:18.506420+00:00,20,4fcf0543-24c6-4cb2-86f9-edae89b07a24,,Creating Kubernetes job...
2025-10-31 01:26:18.804492+00:00,20,4fcf0543-24c6-4cb2-86f9-edae89b07a24,,Completed submission of flow run '4fcf0543-24c6-4cb2-86f9-edae89b07a24'
2025-10-31 01:26:25.519265+00:00,20,4fcf0543-24c6-4cb2-86f9-edae89b07a24,,Opening process...
2025-10-31 01:26:28.152767+00:00,20,4fcf0543-24c6-4cb2-86f9-edae89b07a24,, > Running git_clone step...
2025-10-31 01:26:33.490340+00:00,20,4fcf0543-24c6-4cb2-86f9-edae89b07a24,,Beginning flow run 'ultraviolet-jackal' for flow 'run-modint-flow'
2025-10-31 01:26:33.647047+00:00,20,4fcf0543-24c6-4cb2-86f9-edae89b07a24,019a37df-9f35-76b9-86e5-6efbc324ef96,This job ID will be used - modint-prefect-ultraviolet-jackal-1
2025-10-31 01:26:33.652880+00:00,20,4fcf0543-24c6-4cb2-86f9-edae89b07a24,019a37df-9f35-76b9-86e5-6efbc324ef96,Finished in state Completed()
2025-10-31 01:26:34.155035+00:00,20,4fcf0543-24c6-4cb2-86f9-edae89b07a24,019a37df-9fb8-7f5c-9377-9358f832c5a1,Finished in state Completed()
2025-10-31 01:26:34.198806+00:00,20,4fcf0543-24c6-4cb2-86f9-edae89b07a24,019a37df-9fbb-7ce0-9ec8-8e0336e35b38,{'scene_path': '/nas/Dataset/s3/sia_aws_s3/sia-paxsapiens/raw/G-NKI01A/Planet/Yongbyon/20251022_DPRK_NFC_Yongbyon_Monitoring_skysatcollect_pansharpened_udm2/SkySatCollect/20251022_062442_ssc8_u0001_pansharpened_clip.tif'}
2025-10-31 01:26:34.298862+00:00,20,4fcf0543-24c6-4cb2-86f9-edae89b07a24,019a37df-a21c-7c0c-a3d0-827c6627d6f5,Finished in state Completed()
2025-10-31 01:26:35.261201+00:00,20,4fcf0543-24c6-4cb2-86f9-edae89b07a24,019a37df-9fb8-74db-a599-a69ae95845cb,Beginning subflow run 'loutish-pigeon' for flow 'run-namespaced-job'
2025-10-31 01:26:41.023196+00:00,20,4fcf0543-24c6-4cb2-86f9-edae89b07a24,019a37df-9fb8-74db-a599-a69ae95845cb,"failed to watch directory ""/var/log/pods/serving_modint-prefect-ultraviolet-jackal-1-v56xf_3e69e59e-ba6e-4cd4-885a-498a5d788090/inference"": no space left on device"
2025-10-31 01:27:21.657616+00:00,20,4fcf0543-24c6-4cb2-86f9-edae89b07a24,019a37df-9fb8-74db-a599-a69ae95845cb,Finished in state Completed()
