timestamp,level,flow_run_id,task_run_id,message
2025-09-02 09:28:06.306623+00:00,20,cb7c8268-fbbd-4716-8123-ebb4fecaff9a,,Worker 'KubernetesWorker 6c1a7ef3-6580-4f6c-9303-f2c1895094ef' submitting flow run 'cb7c8268-fbbd-4716-8123-ebb4fecaff9a'
2025-09-02 09:28:06.454463+00:00,20,cb7c8268-fbbd-4716-8123-ebb4fecaff9a,,Creating Kubernetes job...
2025-09-02 09:28:06.967584+00:00,20,cb7c8268-fbbd-4716-8123-ebb4fecaff9a,,Completed submission of flow run 'cb7c8268-fbbd-4716-8123-ebb4fecaff9a'
2025-09-02 09:28:16.980760+00:00,20,cb7c8268-fbbd-4716-8123-ebb4fecaff9a,,Opening process...
2025-09-02 09:28:20.598125+00:00,20,cb7c8268-fbbd-4716-8123-ebb4fecaff9a,, > Running git_clone step...
2025-09-02 09:28:28.166247+00:00,20,cb7c8268-fbbd-4716-8123-ebb4fecaff9a,,Beginning flow run 'porcelain-centipede' for flow 'run-bhc-change-detection-flow'
2025-09-02 09:28:28.179804+00:00,20,cb7c8268-fbbd-4716-8123-ebb4fecaff9a,,Using quad ID: L15-1744E-1258N
2025-09-02 09:28:28.181557+00:00,20,cb7c8268-fbbd-4716-8123-ebb4fecaff9a,,Input path: /nas/COG/basemap_planet/Y2024/M11/D01/basemap_planet_global_monthly_2024_11_mosaic/40000_global_monthly_2024_11_mosaic_cog.tif
2025-09-02 09:28:28.183183+00:00,20,cb7c8268-fbbd-4716-8123-ebb4fecaff9a,,Output directory: /nas/Projects/N-BHC24A/change_detection
2025-09-02 09:28:28.457713+00:00,20,cb7c8268-fbbd-4716-8123-ebb4fecaff9a,019909c1-9f65-7045-83d0-94b5534670a7,This job ID will be used - prefect-porcelain-centipede-1
2025-09-02 09:28:28.465559+00:00,20,cb7c8268-fbbd-4716-8123-ebb4fecaff9a,019909c1-9f65-7045-83d0-94b5534670a7,Finished in state Completed()
2025-09-02 09:28:28.863563+00:00,20,cb7c8268-fbbd-4716-8123-ebb4fecaff9a,019909c1-a035-70e8-84e8-58fe0e6797fd,No completed run found for quad_id 'L15-1744E-1258N' in 2024-10.
2025-09-02 09:28:28.896166+00:00,20,cb7c8268-fbbd-4716-8123-ebb4fecaff9a,019909c1-a035-70e8-84e8-58fe0e6797fd,Finished in state Completed()
2025-09-02 09:28:28.904797+00:00,40,cb7c8268-fbbd-4716-8123-ebb4fecaff9a,,"Encountered exception during execution: FileNotFoundError('Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1744E-1258N--building.gpkg')
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-main/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1744E-1258N--building.gpkg"
2025-09-02 09:28:29.011920+00:00,20,cb7c8268-fbbd-4716-8123-ebb4fecaff9a,,Finished in state Failed('Flow run encountered an exception: FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1744E-1258N--building.gpkg')
2025-09-02 09:28:29.018397+00:00,40,cb7c8268-fbbd-4716-8123-ebb4fecaff9a,,"Engine execution exited with unexpected exception
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1554, in run_flow
    ret_val = run_flow_sync(**kwargs)
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1399, in run_flow_sync
    return engine.state if return_type == ""state"" else engine.result()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 361, in result
    raise self._raised
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-main/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1744E-1258N--building.gpkg"
2025-09-02 09:28:29.922781+00:00,40,cb7c8268-fbbd-4716-8123-ebb4fecaff9a,,Process for flow run 'porcelain-centipede' exited with status code: 1
