timestamp,level,flow_run_id,task_run_id,message
2025-10-15 08:47:22.091995+00:00,20,0a3b8a0f-6446-493f-8ca1-c9daa3e16447,,Worker 'KubernetesWorker a05e490e-9eac-4523-9166-1b04920e6d58' submitting flow run '0a3b8a0f-6446-493f-8ca1-c9daa3e16447'
2025-10-15 08:47:22.300540+00:00,20,0a3b8a0f-6446-493f-8ca1-c9daa3e16447,,Creating Kubernetes job...
2025-10-15 08:47:23.165533+00:00,20,0a3b8a0f-6446-493f-8ca1-c9daa3e16447,,Completed submission of flow run '0a3b8a0f-6446-493f-8ca1-c9daa3e16447'
2025-10-15 08:47:30.282253+00:00,20,0a3b8a0f-6446-493f-8ca1-c9daa3e16447,,Opening process...
2025-10-15 08:47:32.968587+00:00,20,0a3b8a0f-6446-493f-8ca1-c9daa3e16447,, > Running git_clone step...
2025-10-15 08:47:38.607406+00:00,20,0a3b8a0f-6446-493f-8ca1-c9daa3e16447,,Beginning flow run 'sepia-dugong' for flow 'run-modint-flow'
2025-10-15 08:47:38.775424+00:00,20,0a3b8a0f-6446-493f-8ca1-c9daa3e16447,0199e70d-b292-7440-aded-537dfd2071bc,This job ID will be used - modint-prefect-sepia-dugong-1
2025-10-15 08:47:38.780009+00:00,20,0a3b8a0f-6446-493f-8ca1-c9daa3e16447,0199e70d-b292-7440-aded-537dfd2071bc,Finished in state Completed()
2025-10-15 08:47:39.270399+00:00,20,0a3b8a0f-6446-493f-8ca1-c9daa3e16447,0199e70d-b31e-7419-badd-46e12c8ef063,Finished in state Completed()
2025-10-15 08:47:39.325008+00:00,20,0a3b8a0f-6446-493f-8ca1-c9daa3e16447,0199e70d-b321-7851-b857-bdbb6b45bc48,{'scene_path': '/nas/COG/planet/Y2025/M03/D06/planet_20250306_055819_ssc6d1_0008/20250306_055819_ssc6d1_0008_pansharpened_clip_cog.tif'}
2025-10-15 08:47:39.404120+00:00,20,0a3b8a0f-6446-493f-8ca1-c9daa3e16447,0199e70d-b56b-753c-8732-de8f1a12a692,Finished in state Completed()
2025-10-15 08:47:40.365164+00:00,20,0a3b8a0f-6446-493f-8ca1-c9daa3e16447,0199e70d-b31f-707e-b4fd-8f0b7bf905f8,Beginning subflow run 'vehement-chinchilla' for flow 'run-namespaced-job'
2025-10-15 08:47:48.341455+00:00,20,0a3b8a0f-6446-493f-8ca1-c9daa3e16447,0199e70d-b31f-707e-b4fd-8f0b7bf905f8,"Downloading artifacts:   0%|          | 0/13 [00:00<?, ?it/s]2025/10/15 08:47:48 INFO mlflow.store.artifact.artifact_repo: The progress bar can be disabled by setting the environment variable MLFLOW_ENABLE_ARTIFACTS_PROGRESS_BAR to false
"
2025-10-15 08:48:22.194722+00:00,20,0a3b8a0f-6446-493f-8ca1-c9daa3e16447,0199e70d-b31f-707e-b4fd-8f0b7bf905f8,"Loads checkpoint by local backend from path: /tmp/tmpsill11be/checkpoint/model_final.pth
"
