timestamp,level,flow_run_id,task_run_id,message
2025-11-12 04:50:58.181222+00:00,20,ab4d30ee-b221-4dfd-8006-dc086f6c3b5d,,Worker 'KubernetesWorker b5700100-6765-494e-b637-58b56901dc89' submitting flow run 'ab4d30ee-b221-4dfd-8006-dc086f6c3b5d'
2025-11-12 04:50:58.378540+00:00,20,ab4d30ee-b221-4dfd-8006-dc086f6c3b5d,,Creating Kubernetes job...
2025-11-12 04:50:58.965825+00:00,20,ab4d30ee-b221-4dfd-8006-dc086f6c3b5d,,Completed submission of flow run 'ab4d30ee-b221-4dfd-8006-dc086f6c3b5d'
2025-11-12 04:51:05.464683+00:00,20,ab4d30ee-b221-4dfd-8006-dc086f6c3b5d,,Opening process...
2025-11-12 04:51:08.203476+00:00,20,ab4d30ee-b221-4dfd-8006-dc086f6c3b5d,, > Running git_clone step...
2025-11-12 04:51:14.889705+00:00,20,ab4d30ee-b221-4dfd-8006-dc086f6c3b5d,,Beginning flow run 'fast-gaur' for flow 'run-modint-flow'
2025-11-12 04:51:15.041641+00:00,20,ab4d30ee-b221-4dfd-8006-dc086f6c3b5d,019a7667-556c-7a14-b30c-5c5c2bf299b3,This job ID will be used - modint-prefect-fast-gaur-1
2025-11-12 04:51:15.047503+00:00,20,ab4d30ee-b221-4dfd-8006-dc086f6c3b5d,019a7667-556c-7a14-b30c-5c5c2bf299b3,Finished in state Completed()
2025-11-12 04:51:15.545874+00:00,20,ab4d30ee-b221-4dfd-8006-dc086f6c3b5d,019a7667-55ea-7172-a964-692e2b1fa160,Finished in state Completed()
2025-11-12 04:51:15.589747+00:00,20,ab4d30ee-b221-4dfd-8006-dc086f6c3b5d,019a7667-55ef-75ba-83eb-9d256e55b738,{'scene_path': '/nas/COG/planet/Y2025/M09/D21/planet_20250921_002045_ssc13d1_0011/20250921_002045_ssc13d1_0011_pansharpened_clip_cog.tif'}
2025-11-12 04:51:15.703327+00:00,20,ab4d30ee-b221-4dfd-8006-dc086f6c3b5d,019a7667-5857-7371-8dcf-4eb33fcd87ed,Finished in state Completed()
2025-11-12 04:51:16.757338+00:00,20,ab4d30ee-b221-4dfd-8006-dc086f6c3b5d,019a7667-55eb-7c91-8ac8-b436c84bde3c,Beginning subflow run 'ebony-manatee' for flow 'run-namespaced-job'
2025-11-12 04:51:46.567371+00:00,20,ab4d30ee-b221-4dfd-8006-dc086f6c3b5d,019a7667-55eb-7c91-8ac8-b436c84bde3c,"Loads checkpoint by local backend from path: /tmp/tmps1kda02k/checkpoint/model_final.pth
"
2025-11-12 04:51:46.570114+00:00,20,ab4d30ee-b221-4dfd-8006-dc086f6c3b5d,019a7667-55eb-7c91-8ac8-b436c84bde3c,"Downloading artifacts:   0%|          | 0/7 [00:00<?, ?it/s]Downloading artifacts:  14%|█▍        | 1/7 [00:00<00:00, 5210.32it/s]Downloading artifacts:  29%|██▊       | 2/7 [00:00<00:00, 4286.46it/s]Downloading artifacts:  43%|████▎     | 3/7 [00:00<00:00, 69.60it/s]  Downloading artifacts:  57%|█████▋    | 4/7 [00:00<00:00, 78.79it/s]Downloading artifacts:  71%|███████▏  | 5/7 [00:00<00:00, 64.90it/s]Downloading artifacts:  86%|████████▌ | 6/7 [00:00<00:00, 76.97it/s]Downloading artifacts: 100%|██████████| 7/7 [00:04<00:00,  1.45it/s]Downloading artifacts: 100%|██████████| 7/7 [00:04<00:00,  1.45it/s]Downloading artifacts: 100%|██████████| 7/7 [00:04<00:00,  1.45it/s]
"
2025-11-12 04:51:47.758689+00:00,20,ab4d30ee-b221-4dfd-8006-dc086f6c3b5d,019a7667-55eb-7c91-8ac8-b436c84bde3c,"Making patches:   0%|          | 0/1 [00:00<?, ?it/s]Making patches: 100%|██████████| 1/1 [00:00<00:00, 9258.95it/s]
"
2025-11-12 04:51:48.871249+00:00,20,ab4d30ee-b221-4dfd-8006-dc086f6c3b5d,019a7667-55eb-7c91-8ac8-b436c84bde3c,"/usr/local/lib/python3.8/site-packages/torch/nn/functional.py:3609: UserWarning: Default upsampling behavior when mode=linear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
"
2025-11-12 04:51:48.873591+00:00,20,ab4d30ee-b221-4dfd-8006-dc086f6c3b5d,019a7667-55eb-7c91-8ac8-b436c84bde3c,"  warnings.warn(
"
