timestamp,level,flow_run_id,task_run_id,message
2025-09-03 04:32:26.430046+00:00,20,e9b44d79-e09a-4276-b086-b28bb6b8a5d8,,Worker 'KubernetesWorker 6c1a7ef3-6580-4f6c-9303-f2c1895094ef' submitting flow run 'e9b44d79-e09a-4276-b086-b28bb6b8a5d8'
2025-09-03 04:32:26.621370+00:00,20,e9b44d79-e09a-4276-b086-b28bb6b8a5d8,,Creating Kubernetes job...
2025-09-03 04:32:27.450767+00:00,20,e9b44d79-e09a-4276-b086-b28bb6b8a5d8,,Completed submission of flow run 'e9b44d79-e09a-4276-b086-b28bb6b8a5d8'
2025-09-03 04:32:36.269362+00:00,20,e9b44d79-e09a-4276-b086-b28bb6b8a5d8,,Opening process...
2025-09-03 04:32:38.940798+00:00,20,e9b44d79-e09a-4276-b086-b28bb6b8a5d8,, > Running git_clone step...
2025-09-03 04:32:45.661800+00:00,20,e9b44d79-e09a-4276-b086-b28bb6b8a5d8,,Beginning flow run '40000_global_monthly_2024_10_mosaic_SX2_Building' for flow 'run-bhc-segmentation-flow'
2025-09-03 04:32:45.684878+00:00,40,e9b44d79-e09a-4276-b086-b28bb6b8a5d8,,"Encountered exception during execution: FileNotFoundError('Input path does not exist: /nas/Dataset/ARGOS/02SuperX2/40000_global_monthly_2024_10_mosaic/')
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-main/modint_prefect/prefect_flow.py"", line 659, in run_bhc_segmentation_flow
    raise FileNotFoundError(f""Input path does not exist: {input_path}"")
FileNotFoundError: Input path does not exist: /nas/Dataset/ARGOS/02SuperX2/40000_global_monthly_2024_10_mosaic/"
2025-09-03 04:32:45.794654+00:00,20,e9b44d79-e09a-4276-b086-b28bb6b8a5d8,,Finished in state Failed('Flow run encountered an exception: FileNotFoundError: Input path does not exist: /nas/Dataset/ARGOS/02SuperX2/40000_global_monthly_2024_10_mosaic/')
2025-09-03 04:32:45.797797+00:00,40,e9b44d79-e09a-4276-b086-b28bb6b8a5d8,,"Engine execution exited with unexpected exception
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1554, in run_flow
    ret_val = run_flow_sync(**kwargs)
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1399, in run_flow_sync
    return engine.state if return_type == ""state"" else engine.result()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 361, in result
    raise self._raised
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-main/modint_prefect/prefect_flow.py"", line 659, in run_bhc_segmentation_flow
    raise FileNotFoundError(f""Input path does not exist: {input_path}"")
FileNotFoundError: Input path does not exist: /nas/Dataset/ARGOS/02SuperX2/40000_global_monthly_2024_10_mosaic/"
2025-09-03 04:32:46.396564+00:00,40,e9b44d79-e09a-4276-b086-b28bb6b8a5d8,,Process for flow run '40000_global_monthly_2024_10_mosaic_SX2_Building' exited with status code: 1
