timestamp,level,flow_run_id,task_run_id,message
2025-09-02 07:11:52.636620+00:00,20,b6b85277-c4c5-4255-a6c5-e8a2ef68ea67,,Worker 'KubernetesWorker 6c1a7ef3-6580-4f6c-9303-f2c1895094ef' submitting flow run 'b6b85277-c4c5-4255-a6c5-e8a2ef68ea67'
2025-09-02 07:11:52.796500+00:00,20,b6b85277-c4c5-4255-a6c5-e8a2ef68ea67,,Creating Kubernetes job...
2025-09-02 07:11:55.690547+00:00,20,b6b85277-c4c5-4255-a6c5-e8a2ef68ea67,,Completed submission of flow run 'b6b85277-c4c5-4255-a6c5-e8a2ef68ea67'
2025-09-02 07:12:05.582449+00:00,20,b6b85277-c4c5-4255-a6c5-e8a2ef68ea67,,Opening process...
2025-09-02 07:12:09.166056+00:00,20,b6b85277-c4c5-4255-a6c5-e8a2ef68ea67,, > Running git_clone step...
2025-09-02 07:12:16.732221+00:00,20,b6b85277-c4c5-4255-a6c5-e8a2ef68ea67,,Beginning flow run 'hasty-ladybug' for flow 'run-bhc-change-detection-flow'
2025-09-02 07:12:16.744148+00:00,20,b6b85277-c4c5-4255-a6c5-e8a2ef68ea67,,Using quad ID: L15-1742E-1265N
2025-09-02 07:12:16.746150+00:00,20,b6b85277-c4c5-4255-a6c5-e8a2ef68ea67,,Input path: /nas/COG/basemap_planet/Y2024/M11/D01/basemap_planet_global_monthly_2024_11_mosaic/40000_global_monthly_2024_11_mosaic_cog.tif
2025-09-02 07:12:16.748012+00:00,20,b6b85277-c4c5-4255-a6c5-e8a2ef68ea67,,Output directory: /nas/Projects/N-BHC24A/change_detection
2025-09-02 07:12:17.015939+00:00,20,b6b85277-c4c5-4255-a6c5-e8a2ef68ea67,01990944-efa5-7f58-9252-b43f905e51da,This job ID will be used - prefect-hasty-ladybug-1
2025-09-02 07:12:17.023557+00:00,20,b6b85277-c4c5-4255-a6c5-e8a2ef68ea67,01990944-efa5-7f58-9252-b43f905e51da,Finished in state Completed()
2025-09-02 07:12:17.401362+00:00,20,b6b85277-c4c5-4255-a6c5-e8a2ef68ea67,01990944-f083-7ecc-bf30-f63d1090413e,No completed run found for quad_id 'L15-1742E-1265N' in 2024-10.
2025-09-02 07:12:17.410244+00:00,20,b6b85277-c4c5-4255-a6c5-e8a2ef68ea67,01990944-f083-7ecc-bf30-f63d1090413e,Finished in state Completed()
2025-09-02 07:12:17.420895+00:00,40,b6b85277-c4c5-4255-a6c5-e8a2ef68ea67,,"Encountered exception during execution: FileNotFoundError('Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1742E-1265N--building.gpkg')
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-main/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1742E-1265N--building.gpkg"
2025-09-02 07:12:17.567297+00:00,20,b6b85277-c4c5-4255-a6c5-e8a2ef68ea67,,Finished in state Failed('Flow run encountered an exception: FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1742E-1265N--building.gpkg')
2025-09-02 07:12:17.576478+00:00,40,b6b85277-c4c5-4255-a6c5-e8a2ef68ea67,,"Engine execution exited with unexpected exception
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1554, in run_flow
    ret_val = run_flow_sync(**kwargs)
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1399, in run_flow_sync
    return engine.state if return_type == ""state"" else engine.result()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 361, in result
    raise self._raised
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-main/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1742E-1265N--building.gpkg"
2025-09-02 07:12:18.709867+00:00,40,b6b85277-c4c5-4255-a6c5-e8a2ef68ea67,,Process for flow run 'hasty-ladybug' exited with status code: 1
