timestamp,level,flow_run_id,task_run_id,message
2025-09-12 02:32:07.697871+00:00,20,e70f3306-cb51-4529-a4e7-353b750d5ae6,,Worker 'KubernetesWorker 60ba2673-f28e-4e96-bb27-de594dcc54dd' submitting flow run 'e70f3306-cb51-4529-a4e7-353b750d5ae6'
2025-09-12 02:32:07.965619+00:00,20,e70f3306-cb51-4529-a4e7-353b750d5ae6,,Creating Kubernetes job...
2025-09-12 02:32:08.917289+00:00,20,e70f3306-cb51-4529-a4e7-353b750d5ae6,,Completed submission of flow run 'e70f3306-cb51-4529-a4e7-353b750d5ae6'
2025-09-12 02:32:16.584124+00:00,20,e70f3306-cb51-4529-a4e7-353b750d5ae6,,Opening process...
2025-09-12 02:32:19.251899+00:00,20,e70f3306-cb51-4529-a4e7-353b750d5ae6,, > Running git_clone step...
2025-09-12 02:32:24.428120+00:00,20,e70f3306-cb51-4529-a4e7-353b750d5ae6,,Beginning flow run 'rapid-gorilla' for flow 'run-bhc-change-detection-flow'
2025-09-12 02:32:24.434300+00:00,20,e70f3306-cb51-4529-a4e7-353b750d5ae6,,Using quad ID: L15-1740E-1258N
2025-09-12 02:32:24.435733+00:00,20,e70f3306-cb51-4529-a4e7-353b750d5ae6,,Input path: /nas/COG/basemap_planet/Y2024/M11/D01/basemap_planet_global_monthly_2024_11_mosaic/40000_global_monthly_2024_11_mosaic_cog.tif
2025-09-12 02:32:24.437164+00:00,20,e70f3306-cb51-4529-a4e7-353b750d5ae6,,Output directory: /nas/Projects/N-BHC24A/change_detection
2025-09-12 02:32:24.645963+00:00,20,e70f3306-cb51-4529-a4e7-353b750d5ae6,01993bc4-4c93-7516-9bc4-ae5d03e57759,This job ID will be used - prefect-rapid-gorilla-1
2025-09-12 02:32:24.651563+00:00,20,e70f3306-cb51-4529-a4e7-353b750d5ae6,01993bc4-4c93-7516-9bc4-ae5d03e57759,Finished in state Completed()
2025-09-12 02:32:24.949775+00:00,20,e70f3306-cb51-4529-a4e7-353b750d5ae6,01993bc4-4d4e-7c24-bc4e-f2ffedad99ca,No completed run found for quad_id 'L15-1740E-1258N' in 2024-10.
2025-09-12 02:32:24.959029+00:00,20,e70f3306-cb51-4529-a4e7-353b750d5ae6,01993bc4-4d4e-7c24-bc4e-f2ffedad99ca,Finished in state Completed()
2025-09-12 02:32:24.963258+00:00,40,e70f3306-cb51-4529-a4e7-353b750d5ae6,,"Encountered exception during execution: FileNotFoundError('Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1740E-1258N--building.gpkg')
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-hotfix-added-separate-worker-for-bhc/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1740E-1258N--building.gpkg"
2025-09-12 02:32:25.021965+00:00,20,e70f3306-cb51-4529-a4e7-353b750d5ae6,,Finished in state Failed('Flow run encountered an exception: FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1740E-1258N--building.gpkg')
2025-09-12 02:32:25.025297+00:00,40,e70f3306-cb51-4529-a4e7-353b750d5ae6,,"Engine execution exited with unexpected exception
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1554, in run_flow
    ret_val = run_flow_sync(**kwargs)
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1399, in run_flow_sync
    return engine.state if return_type == ""state"" else engine.result()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 361, in result
    raise self._raised
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-hotfix-added-separate-worker-for-bhc/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1740E-1258N--building.gpkg"
2025-09-12 02:32:26.148270+00:00,40,e70f3306-cb51-4529-a4e7-353b750d5ae6,,Process for flow run 'rapid-gorilla' exited with status code: 1
