timestamp,level,flow_run_id,task_run_id,message
2025-09-12 02:16:03.361057+00:00,20,b9ea0896-1e02-417c-b89f-2e9ccb29c588,,Worker 'KubernetesWorker 60ba2673-f28e-4e96-bb27-de594dcc54dd' submitting flow run 'b9ea0896-1e02-417c-b89f-2e9ccb29c588'
2025-09-12 02:16:03.539522+00:00,20,b9ea0896-1e02-417c-b89f-2e9ccb29c588,,Creating Kubernetes job...
2025-09-12 02:16:04.163258+00:00,20,b9ea0896-1e02-417c-b89f-2e9ccb29c588,,Completed submission of flow run 'b9ea0896-1e02-417c-b89f-2e9ccb29c588'
2025-09-12 02:16:11.143352+00:00,20,b9ea0896-1e02-417c-b89f-2e9ccb29c588,,Opening process...
2025-09-12 02:16:14.310825+00:00,20,b9ea0896-1e02-417c-b89f-2e9ccb29c588,, > Running git_clone step...
2025-09-12 02:16:20.266691+00:00,20,b9ea0896-1e02-417c-b89f-2e9ccb29c588,,Beginning flow run 'psychedelic-dingo' for flow 'run-bhc-change-detection-flow'
2025-09-12 02:16:20.273059+00:00,20,b9ea0896-1e02-417c-b89f-2e9ccb29c588,,Using quad ID: L15-1742E-1269N
2025-09-12 02:16:20.274515+00:00,20,b9ea0896-1e02-417c-b89f-2e9ccb29c588,,Input path: /nas/COG/basemap_planet/Y2024/M11/D01/basemap_planet_global_monthly_2024_11_mosaic/40000_global_monthly_2024_11_mosaic_cog.tif
2025-09-12 02:16:20.275921+00:00,20,b9ea0896-1e02-417c-b89f-2e9ccb29c588,,Output directory: /nas/Projects/N-BHC24A/change_detection
2025-09-12 02:16:20.441195+00:00,20,b9ea0896-1e02-417c-b89f-2e9ccb29c588,01993bb5-964e-7120-b484-be48cdfc8a63,This job ID will be used - prefect-psychedelic-dingo-1
2025-09-12 02:16:20.447137+00:00,20,b9ea0896-1e02-417c-b89f-2e9ccb29c588,01993bb5-964e-7120-b484-be48cdfc8a63,Finished in state Completed()
2025-09-12 02:16:20.690654+00:00,20,b9ea0896-1e02-417c-b89f-2e9ccb29c588,01993bb5-96e2-740a-a8db-9d1fd821702e,No completed run found for quad_id 'L15-1742E-1269N' in 2024-10.
2025-09-12 02:16:20.730087+00:00,20,b9ea0896-1e02-417c-b89f-2e9ccb29c588,01993bb5-96e2-740a-a8db-9d1fd821702e,Finished in state Completed()
2025-09-12 02:16:20.735298+00:00,40,b9ea0896-1e02-417c-b89f-2e9ccb29c588,,"Encountered exception during execution: FileNotFoundError('Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1742E-1269N--building.gpkg')
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-hotfix-added-separate-worker-for-bhc/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1742E-1269N--building.gpkg"
2025-09-12 02:16:20.809469+00:00,20,b9ea0896-1e02-417c-b89f-2e9ccb29c588,,Finished in state Failed('Flow run encountered an exception: FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1742E-1269N--building.gpkg')
2025-09-12 02:16:20.812039+00:00,40,b9ea0896-1e02-417c-b89f-2e9ccb29c588,,"Engine execution exited with unexpected exception
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1554, in run_flow
    ret_val = run_flow_sync(**kwargs)
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1399, in run_flow_sync
    return engine.state if return_type == ""state"" else engine.result()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 361, in result
    raise self._raised
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-hotfix-added-separate-worker-for-bhc/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1742E-1269N--building.gpkg"
2025-09-12 02:16:21.448118+00:00,40,b9ea0896-1e02-417c-b89f-2e9ccb29c588,,Process for flow run 'psychedelic-dingo' exited with status code: 1
