timestamp,level,flow_run_id,task_run_id,message
2025-11-12 00:34:39.188147+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,,Worker 'KubernetesWorker b5700100-6765-494e-b637-58b56901dc89' submitting flow run '6d025fea-4b8f-43e6-bd0f-57ec6424806f'
2025-11-12 00:34:39.937250+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,,Creating Kubernetes job...
2025-11-12 00:34:40.527161+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,,Completed submission of flow run '6d025fea-4b8f-43e6-bd0f-57ec6424806f'
2025-11-12 00:34:47.700658+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,,Opening process...
2025-11-12 00:34:50.542115+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,, > Running git_clone step...
2025-11-12 00:34:55.786841+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,,Beginning flow run 'spiked-mayfly' for flow 'run-modint-flow'
2025-11-12 00:34:55.949614+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-aace-742d-a862-18706474bec7,This job ID will be used - modint-prefect-spiked-mayfly-1
2025-11-12 00:34:55.955649+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-aace-742d-a862-18706474bec7,Finished in state Completed()
2025-11-12 00:34:56.391772+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-74b0-b858-dc1647001fa2,Finished in state Completed()
2025-11-12 00:34:56.461776+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab5b-79b3-af3d-fd454c6af5e5,{'scene_path': '/nas/COG/planet/Y2025/M09/D26/planet_20250926_231231_ssc2d3_0008/20250926_231231_ssc2d3_0008_pansharpened_clip_cog.tif'}
2025-11-12 00:34:56.574003+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ad6f-72e9-9b0f-d9683a0cc3a5,Finished in state Completed()
2025-11-12 00:34:58.076103+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,Beginning subflow run 'platinum-barnacle' for flow 'run-namespaced-job'
2025-11-12 00:35:07.622886+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"Downloading artifacts:   0%|          | 0/13 [00:00<?, ?it/s]2025/11/12 00:35:07 INFO mlflow.store.artifact.artifact_repo: The progress bar can be disabled by setting the environment variable MLFLOW_ENABLE_ARTIFACTS_PROGRESS_BAR to false
"
2025-11-12 00:37:35.352357+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"Loads checkpoint by local backend from path: /tmp/tmpfxlv5d52/checkpoint/model_final.pth
"
2025-11-12 00:37:35.355643+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"Downloading artifacts:   8%|▊         | 1/13 [00:00<00:00, 1733.90it/s]Downloading artifacts:  15%|█▌        | 2/13 [00:00<00:00, 2239.35it/s]Downloading artifacts:  23%|██▎       | 3/13 [00:00<00:00, 2658.55it/s]Downloading artifacts:  31%|███       | 4/13 [00:00<00:00, 2757.60it/s]Downloading artifacts:  38%|███▊      | 5/13 [00:00<00:00, 2319.35it/s]Downloading artifacts:  46%|████▌     | 6/13 [00:00<00:00, 285.93it/s] Downloading artifacts:  54%|█████▍    | 7/13 [00:00<00:00, 83.74it/s] Downloading artifacts:  62%|██████▏   | 8/13 [00:00<00:00, 59.31it/s]Downloading artifacts:  62%|██████▏   | 8/13 [00:00<00:00, 59.31it/s]Downloading artifacts:  69%|██████▉   | 9/13 [00:00<00:00, 59.31it/s]Downloading artifacts:  77%|███████▋  | 10/13 [00:00<00:00, 59.31it/s]Downloading artifacts:  85%|████████▍ | 11/13 [00:00<00:00, 59.31it/s]Downloading artifacts:  92%|█████████▏| 12/13 [00:00<00:00, 59.31it/s]Downloading artifacts:  92%|█████████▏| 12/13 [00:19<00:00, 59.31it/s]Downloading artifacts: 100%|██████████| 13/13 [01:55<00:00, 10.91s/it]Downloading artifacts: 100%|██████████| 13/13 [01:55<00:00, 10.91s/it]Downloading artifacts: 100%|██████████| 13/13 [01:55<00:00,  8.90s/it]
"
2025-11-12 00:37:36.696846+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"Making patches:   0%|          | 0/1 [00:00<?, ?it/s]Making patches: 100%|██████████| 1/1 [00:00<00:00, 6355.01it/s]
"
2025-11-12 00:37:38.520886+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"2025-11-12 00:37:38.517 | ERROR    | modint.runner.base_runner:inference:137 - An exception occurred:
"
2025-11-12 00:37:38.523892+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"Traceback (most recent call last):
"
2025-11-12 00:37:38.526044+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"  File ""/usr/local/lib/python3.8/site-packages/modint/runner/base_runner.py"", line 121, in inference
"
2025-11-12 00:37:38.528356+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"    result = self.predict(data)
"
2025-11-12 00:37:38.530461+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"  File ""/usr/local/lib/python3.8/site-packages/torch/autograd/grad_mode.py"", line 28, in decorate_context
"
2025-11-12 00:37:38.532442+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"    return func(*args, **kwargs)
"
2025-11-12 00:37:38.534593+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"  File ""/ardet/ardet/apis/det_runner.py"", line 99, in predict
"
2025-11-12 00:37:38.536976+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"    return self.model.test_step(batch)
"
2025-11-12 00:37:38.539569+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"  File ""/usr/local/lib/python3.8/site-packages/mmengine/model/base_model/base_model.py"", line 145, in test_step
"
2025-11-12 00:37:38.541296+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"    return self._run_forward(data, mode='predict')  # type: ignore
"
2025-11-12 00:37:38.543211+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"  File ""/usr/local/lib/python3.8/site-packages/mmengine/model/base_model/base_model.py"", line 361, in _run_forward
"
2025-11-12 00:37:38.547471+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"    results = self(**data, mode=mode)
"
2025-11-12 00:37:38.549248+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"  File ""/usr/local/lib/python3.8/site-packages/torch/nn/modules/module.py"", line 1051, in _call_impl
"
2025-11-12 00:37:38.551177+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"    return forward_call(*input, **kwargs)
"
2025-11-12 00:37:38.552967+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"  File ""/usr/local/lib/python3.8/site-packages/mmdet/models/detectors/base.py"", line 94, in forward
"
2025-11-12 00:37:38.554668+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"    return self.predict(inputs, data_samples)
"
2025-11-12 00:37:38.556587+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"  File ""/usr/local/lib/python3.8/site-packages/mmdet/models/detectors/two_stage.py"", line 227, in predict
"
2025-11-12 00:37:38.558444+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"    x = self.extract_feat(batch_inputs)
"
2025-11-12 00:37:38.559901+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"  File ""/usr/local/lib/python3.8/site-packages/mmdet/models/detectors/two_stage.py"", line 110, in extract_feat
"
2025-11-12 00:37:38.561587+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"    x = self.backbone(batch_inputs)
"
2025-11-12 00:37:38.562713+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"  File ""/usr/local/lib/python3.8/site-packages/torch/nn/modules/module.py"", line 1051, in _call_impl
"
2025-11-12 00:37:38.564306+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"    return forward_call(*input, **kwargs)
"
2025-11-12 00:37:38.565725+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"  File ""/ardet/ardet/models/backbones/vitdet.py"", line 423, in forward
"
2025-11-12 00:37:38.567349+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"    x = blk(x)
"
2025-11-12 00:37:38.568919+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"  File ""/usr/local/lib/python3.8/site-packages/torch/nn/modules/module.py"", line 1051, in _call_impl
"
2025-11-12 00:37:38.570426+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"    return forward_call(*input, **kwargs)
"
2025-11-12 00:37:38.572089+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"  File ""/ardet/ardet/models/backbones/vitdet.py"", line 303, in forward
"
2025-11-12 00:37:38.573348+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"    x = self.attn(x)
"
2025-11-12 00:37:38.574811+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"  File ""/usr/local/lib/python3.8/site-packages/torch/nn/modules/module.py"", line 1051, in _call_impl
"
2025-11-12 00:37:38.576285+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"    return forward_call(*input, **kwargs)
"
2025-11-12 00:37:38.577551+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"  File ""/ardet/ardet/models/backbones/vitdet.py"", line 209, in forward
"
2025-11-12 00:37:38.578998+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"    attn = add_decomposed_rel_pos(attn, q, self.rel_pos_h,
"
2025-11-12 00:37:38.580349+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"  File ""/ardet/ardet/models/backbones/vitdet.py"", line 166, in add_decomposed_rel_pos
"
2025-11-12 00:37:38.581542+00:00,20,6d025fea-4b8f-43e6-bd0f-57ec6424806f,019a757c-ab57-738a-be89-b304824b9f21,"    attn.view(B, q_h, q_w, k_h, k_w) +  # noqa: W504
"
