timestamp,level,flow_run_id,task_run_id,message
2025-10-15 08:16:32.721169+00:00,20,c5310664-3adf-4850-a9cc-628746ec80a0,,Worker 'KubernetesWorker a05e490e-9eac-4523-9166-1b04920e6d58' submitting flow run 'c5310664-3adf-4850-a9cc-628746ec80a0'
2025-10-15 08:16:32.888695+00:00,20,c5310664-3adf-4850-a9cc-628746ec80a0,,Creating Kubernetes job...
2025-10-15 08:16:35.225761+00:00,20,c5310664-3adf-4850-a9cc-628746ec80a0,,Completed submission of flow run 'c5310664-3adf-4850-a9cc-628746ec80a0'
2025-10-15 08:16:42.412773+00:00,20,c5310664-3adf-4850-a9cc-628746ec80a0,,Opening process...
2025-10-15 08:16:45.091797+00:00,20,c5310664-3adf-4850-a9cc-628746ec80a0,, > Running git_clone step...
2025-10-15 08:16:50.671177+00:00,20,c5310664-3adf-4850-a9cc-628746ec80a0,,Beginning flow run 'precious-impala' for flow 'run-modint-flow'
2025-10-15 08:16:50.832142+00:00,20,c5310664-3adf-4850-a9cc-628746ec80a0,0199e6f1-8010-7b62-b348-a44631945b84,This job ID will be used - modint-prefect-precious-impala-1
2025-10-15 08:16:50.838382+00:00,20,c5310664-3adf-4850-a9cc-628746ec80a0,0199e6f1-8010-7b62-b348-a44631945b84,Finished in state Completed()
2025-10-15 08:16:51.326634+00:00,20,c5310664-3adf-4850-a9cc-628746ec80a0,0199e6f1-8099-7220-a07b-00f1923b58d1,Finished in state Completed()
2025-10-15 08:16:51.369700+00:00,20,c5310664-3adf-4850-a9cc-628746ec80a0,0199e6f1-809c-730f-a89b-73f40d28c751,{'scene_path': '/nas/COG/planet/Y2025/M06/D23/planet_20250623_004026_ssc13_u0001/20250623_004026_ssc13_u0001_pansharpened_clip_cog.tif'}
2025-10-15 08:16:51.480166+00:00,20,c5310664-3adf-4850-a9cc-628746ec80a0,0199e6f1-82f7-7159-8c9e-06af1d23bfa1,Finished in state Completed()
2025-10-15 08:16:52.462830+00:00,20,c5310664-3adf-4850-a9cc-628746ec80a0,0199e6f1-8099-7a97-9296-37457c605d44,Beginning subflow run 'gorgeous-ara' for flow 'run-namespaced-job'
2025-10-15 08:17:01.579838+00:00,20,c5310664-3adf-4850-a9cc-628746ec80a0,0199e6f1-8099-7a97-9296-37457c605d44,"Downloading artifacts:   0%|          | 0/13 [00:00<?, ?it/s]2025/10/15 08:17:01 INFO mlflow.store.artifact.artifact_repo: The progress bar can be disabled by setting the environment variable MLFLOW_ENABLE_ARTIFACTS_PROGRESS_BAR to false
"
2025-10-15 08:17:36.239797+00:00,20,c5310664-3adf-4850-a9cc-628746ec80a0,0199e6f1-8099-7a97-9296-37457c605d44,"Downloading artifacts:   8%|▊         | 1/13 [00:00<00:00, 2035.08it/s]Downloading artifacts:  15%|█▌        | 2/13 [00:00<00:00, 2618.17it/s]Downloading artifacts:  23%|██▎       | 3/13 [00:00<00:00, 3018.21it/s]Downloading artifacts:  31%|███       | 4/13 [00:00<00:00, 3309.77it/s]Downloading artifacts:  38%|███▊      | 5/13 [00:00<00:00, 3546.68it/s]Downloading artifacts:  46%|████▌     | 6/13 [00:00<00:00, 3736.57it/s]Downloading artifacts:  54%|█████▍    | 7/13 [00:00<00:00, 206.47it/s] Downloading artifacts:  62%|██████▏   | 8/13 [00:00<00:00, 212.17it/s]Downloading artifacts:  69%|██████▉   | 9/13 [00:00<00:00, 207.39it/s]Downloading artifacts:  77%|███████▋  | 10/13 [00:00<00:00, 228.74it/s]Downloading artifacts:  85%|████████▍ | 11/13 [00:00<00:00, 158.06it/s]Downloading artifacts:  92%|█████████▏| 12/13 [00:00<00:00, 126.98it/s]Downloading artifacts: 100%|██████████| 13/13 [00:15<00:00,  1.17s/it] Downloading artifacts: 100%|██████████| 13/13 [00:15<00:00,  1.17s/it]Downloading artifacts: 100%|██████████| 13/13 [00:15<00:00,  1.17s/it]
"
