timestamp,level,flow_run_id,task_run_id,message
2025-09-02 08:28:15.941923+00:00,20,e01efe5c-fa9b-4547-8cc1-6020a3f28f97,,Worker 'KubernetesWorker 6c1a7ef3-6580-4f6c-9303-f2c1895094ef' submitting flow run 'e01efe5c-fa9b-4547-8cc1-6020a3f28f97'
2025-09-02 08:28:18.217959+00:00,20,e01efe5c-fa9b-4547-8cc1-6020a3f28f97,,Creating Kubernetes job...
2025-09-02 08:28:18.792062+00:00,20,e01efe5c-fa9b-4547-8cc1-6020a3f28f97,,Completed submission of flow run 'e01efe5c-fa9b-4547-8cc1-6020a3f28f97'
2025-09-02 08:28:29.025655+00:00,20,e01efe5c-fa9b-4547-8cc1-6020a3f28f97,,Opening process...
2025-09-02 08:28:32.618623+00:00,20,e01efe5c-fa9b-4547-8cc1-6020a3f28f97,, > Running git_clone step...
2025-09-02 08:28:40.338359+00:00,20,e01efe5c-fa9b-4547-8cc1-6020a3f28f97,,Beginning flow run 'spiked-walrus' for flow 'run-bhc-change-detection-flow'
2025-09-02 08:28:40.352585+00:00,20,e01efe5c-fa9b-4547-8cc1-6020a3f28f97,,Using quad ID: L15-1747E-1262N
2025-09-02 08:28:40.354523+00:00,20,e01efe5c-fa9b-4547-8cc1-6020a3f28f97,,Input path: /nas/COG/basemap_planet/Y2024/M11/D01/basemap_planet_global_monthly_2024_11_mosaic/40000_global_monthly_2024_11_mosaic_cog.tif
2025-09-02 08:28:40.356318+00:00,20,e01efe5c-fa9b-4547-8cc1-6020a3f28f97,,Output directory: /nas/Projects/N-BHC24A/change_detection
2025-09-02 08:28:40.589830+00:00,20,e01efe5c-fa9b-4547-8cc1-6020a3f28f97,0199098a-e049-7ec9-bafb-b522eba1be93,This job ID will be used - prefect-spiked-walrus-1
2025-09-02 08:28:40.597359+00:00,20,e01efe5c-fa9b-4547-8cc1-6020a3f28f97,0199098a-e049-7ec9-bafb-b522eba1be93,Finished in state Completed()
2025-09-02 08:28:41.066204+00:00,20,e01efe5c-fa9b-4547-8cc1-6020a3f28f97,0199098a-e119-762d-b7bf-b94284133e72,No completed run found for quad_id 'L15-1747E-1262N' in 2024-10.
2025-09-02 08:28:41.076003+00:00,20,e01efe5c-fa9b-4547-8cc1-6020a3f28f97,0199098a-e119-762d-b7bf-b94284133e72,Finished in state Completed()
2025-09-02 08:28:41.082732+00:00,40,e01efe5c-fa9b-4547-8cc1-6020a3f28f97,,"Encountered exception during execution: FileNotFoundError('Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1747E-1262N--building.gpkg')
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-main/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1747E-1262N--building.gpkg"
2025-09-02 08:28:41.183351+00:00,20,e01efe5c-fa9b-4547-8cc1-6020a3f28f97,,Finished in state Failed('Flow run encountered an exception: FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1747E-1262N--building.gpkg')
2025-09-02 08:28:41.187564+00:00,40,e01efe5c-fa9b-4547-8cc1-6020a3f28f97,,"Engine execution exited with unexpected exception
Traceback (most recent call last):
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1554, in run_flow
    ret_val = run_flow_sync(**kwargs)
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1399, in run_flow_sync
    return engine.state if return_type == ""state"" else engine.result()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 361, in result
    raise self._raised
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 782, in run_context
    yield self
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 1397, in run_flow_sync
    engine.call_flow_fn()
  File ""/usr/local/lib/python3.10/site-packages/prefect/flow_engine.py"", line 802, in call_flow_fn
    result = call_with_parameters(self.flow.fn, self.parameters)
  File ""/usr/local/lib/python3.10/site-packages/prefect/utilities/callables.py"", line 210, in call_with_parameters
    return fn(*args, **kwargs)
  File ""/app/modint-prefect-main/modint_prefect/prefect_flow.py"", line 756, in run_bhc_change_detection_flow
    raise FileNotFoundError(f""Previous month segmentation data not found for {current_month_filename}"")
FileNotFoundError: Previous month segmentation data not found for 40000_global_monthly_2024_11_mosaic_cog--L15-1747E-1262N--building.gpkg"
2025-09-02 08:28:42.024963+00:00,40,e01efe5c-fa9b-4547-8cc1-6020a3f28f97,,Process for flow run 'spiked-walrus' exited with status code: 1
