timestamp,level,flow_run_id,task_run_id,message
2025-10-15 06:50:08.888329+00:00,20,809ecd1c-337e-416d-b31e-1bd58666aee1,,Worker 'KubernetesWorker a05e490e-9eac-4523-9166-1b04920e6d58' submitting flow run '809ecd1c-337e-416d-b31e-1bd58666aee1'
2025-10-15 06:50:09.310504+00:00,20,809ecd1c-337e-416d-b31e-1bd58666aee1,,Creating Kubernetes job...
2025-10-15 06:50:11.817107+00:00,20,809ecd1c-337e-416d-b31e-1bd58666aee1,,Completed submission of flow run '809ecd1c-337e-416d-b31e-1bd58666aee1'
2025-10-15 06:50:18.444261+00:00,20,809ecd1c-337e-416d-b31e-1bd58666aee1,,Opening process...
2025-10-15 06:50:21.130760+00:00,20,809ecd1c-337e-416d-b31e-1bd58666aee1,, > Running git_clone step...
2025-10-15 06:50:26.746279+00:00,20,809ecd1c-337e-416d-b31e-1bd58666aee1,,Beginning flow run 'gainful-shellfish' for flow 'run-modint-flow'
2025-10-15 06:50:26.937900+00:00,20,809ecd1c-337e-416d-b31e-1bd58666aee1,0199e6a2-665f-798d-a71b-a3d2dbd8e227,This job ID will be used - modint-prefect-gainful-shellfish-1
2025-10-15 06:50:26.941883+00:00,20,809ecd1c-337e-416d-b31e-1bd58666aee1,0199e6a2-665f-798d-a71b-a3d2dbd8e227,Finished in state Completed()
2025-10-15 06:50:27.396378+00:00,20,809ecd1c-337e-416d-b31e-1bd58666aee1,0199e6a2-6700-7fc9-8a4b-e382017db372,Finished in state Completed()
2025-10-15 06:50:27.461093+00:00,20,809ecd1c-337e-416d-b31e-1bd58666aee1,0199e6a2-6702-7677-aecc-82da0d11d6e4,{'scene_path': '/nas/COG/planet/Y2025/M09/D30/planet_20250930_062514_ssc7d3_0007/20250930_062514_ssc7d3_0007_pansharpened_clip_cog.tif'}
2025-10-15 06:50:27.575603+00:00,20,809ecd1c-337e-416d-b31e-1bd58666aee1,0199e6a2-6954-7a29-85a7-8f03a7808e2b,Finished in state Completed()
2025-10-15 06:50:28.694058+00:00,20,809ecd1c-337e-416d-b31e-1bd58666aee1,0199e6a2-6700-702b-8af5-5379d21fcc98,Beginning subflow run 'infrared-cougar' for flow 'run-namespaced-job'
2025-10-15 06:51:17.795290+00:00,20,809ecd1c-337e-416d-b31e-1bd58666aee1,0199e6a2-6700-702b-8af5-5379d21fcc98,"Loads checkpoint by local backend from path: /tmp/tmpfh9f8wes/checkpoint/model_final.pth
"
2025-10-15 06:51:17.797922+00:00,20,809ecd1c-337e-416d-b31e-1bd58666aee1,0199e6a2-6700-702b-8af5-5379d21fcc98,"Downloading artifacts:   0%|          | 0/7 [00:00<?, ?it/s]Downloading artifacts:  14%|█▍        | 1/7 [00:00<00:00, 2121.55it/s]Downloading artifacts:  29%|██▊       | 2/7 [00:00<00:00, 194.10it/s] Downloading artifacts:  43%|████▎     | 3/7 [00:00<00:00, 141.02it/s]Downloading artifacts:  57%|█████▋    | 4/7 [00:00<00:00, 129.35it/s]Downloading artifacts:  71%|███████▏  | 5/7 [00:00<00:00, 152.30it/s]Downloading artifacts:  86%|████████▌ | 6/7 [00:00<00:00, 78.11it/s] Downloading artifacts: 100%|██████████| 7/7 [00:07<00:00,  1.07s/it]Downloading artifacts: 100%|██████████| 7/7 [00:07<00:00,  1.07s/it]Downloading artifacts: 100%|██████████| 7/7 [00:07<00:00,  1.07s/it]
"
2025-10-15 06:51:19.690810+00:00,20,809ecd1c-337e-416d-b31e-1bd58666aee1,0199e6a2-6700-702b-8af5-5379d21fcc98,"Making patches:   0%|          | 0/1 [00:00<?, ?it/s]Making patches: 100%|██████████| 1/1 [00:00<00:00, 8577.31it/s]
"
2025-10-15 06:51:21.864194+00:00,20,809ecd1c-337e-416d-b31e-1bd58666aee1,0199e6a2-6700-702b-8af5-5379d21fcc98,"/usr/local/lib/python3.8/site-packages/torch/nn/functional.py:3609: UserWarning: Default upsampling behavior when mode=linear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
"
2025-10-15 06:51:21.866826+00:00,20,809ecd1c-337e-416d-b31e-1bd58666aee1,0199e6a2-6700-702b-8af5-5379d21fcc98,"  warnings.warn(
"
2025-10-15 06:51:21.869078+00:00,20,809ecd1c-337e-416d-b31e-1bd58666aee1,0199e6a2-6700-702b-8af5-5379d21fcc98,"2025-10-15 06:51:21.865 | ERROR    | modint.runner.base_runner:inference:137 - An exception occurred:
"
2025-10-15 06:51:21.871348+00:00,20,809ecd1c-337e-416d-b31e-1bd58666aee1,0199e6a2-6700-702b-8af5-5379d21fcc98,"Traceback (most recent call last):
"
2025-10-15 06:51:21.875977+00:00,20,809ecd1c-337e-416d-b31e-1bd58666aee1,0199e6a2-6700-702b-8af5-5379d21fcc98,"  File ""/usr/local/lib/python3.8/site-packages/modint/runner/base_runner.py"", line 121, in inference
"
2025-10-15 06:51:21.877541+00:00,20,809ecd1c-337e-416d-b31e-1bd58666aee1,0199e6a2-6700-702b-8af5-5379d21fcc98,"    result = self.predict(data)
"
2025-10-15 06:51:21.879246+00:00,20,809ecd1c-337e-416d-b31e-1bd58666aee1,0199e6a2-6700-702b-8af5-5379d21fcc98,"  File ""/usr/local/lib/python3.8/site-packages/torch/autograd/grad_mode.py"", line 28, in decorate_context
"
2025-10-15 06:51:21.880926+00:00,20,809ecd1c-337e-416d-b31e-1bd58666aee1,0199e6a2-6700-702b-8af5-5379d21fcc98,"    return func(*args, **kwargs)
"
