timestamp,level,flow_run_id,task_run_id,message
2025-10-15 07:47:34.003364+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,,Worker 'KubernetesWorker a05e490e-9eac-4523-9166-1b04920e6d58' submitting flow run '6923ce50-c2f4-43a3-b136-6dd57765071f'
2025-10-15 07:47:34.179664+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,,Creating Kubernetes job...
2025-10-15 07:47:35.826239+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,,Completed submission of flow run '6923ce50-c2f4-43a3-b136-6dd57765071f'
2025-10-15 07:47:43.091462+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,,Opening process...
2025-10-15 07:47:45.743351+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,, > Running git_clone step...
2025-10-15 07:47:51.400973+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,,Beginning flow run 'classy-tench' for flow 'run-modint-flow'
2025-10-15 07:47:51.590693+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,0199e6d6-f60c-7521-bab1-c3e02c12628b,This job ID will be used - modint-prefect-classy-tench-1
2025-10-15 07:47:51.623633+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,0199e6d6-f60c-7521-bab1-c3e02c12628b,Finished in state Completed()
2025-10-15 07:47:52.091581+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,0199e6d6-f6cb-7560-a8b1-10ca6195ffad,Finished in state Completed()
2025-10-15 07:47:52.161372+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,0199e6d6-f6ce-785c-a916-5354863c57e7,{'scene_path': '/nas/COG/planet/Y2025/M09/D13/planet_20250913_234119_ssc4d1_0016/20250913_234119_ssc4d1_0016_pansharpened_clip_cog.tif'}
2025-10-15 07:47:52.258549+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,0199e6d6-f90e-7080-8b07-7ba2d473e1d5,Finished in state Completed()
2025-10-15 07:47:53.303772+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,0199e6d6-f6cb-75c8-bce4-367c27a1e14d,Beginning subflow run 'optimal-uakari' for flow 'run-namespaced-job'
2025-10-15 07:48:01.195460+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,0199e6d6-f6cb-75c8-bce4-367c27a1e14d,"Downloading artifacts:   0%|          | 0/13 [00:00<?, ?it/s]2025/10/15 07:48:01 INFO mlflow.store.artifact.artifact_repo: The progress bar can be disabled by setting the environment variable MLFLOW_ENABLE_ARTIFACTS_PROGRESS_BAR to false
"
2025-10-15 07:48:41.004647+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,0199e6d6-f6cb-75c8-bce4-367c27a1e14d,"Loads checkpoint by local backend from path: /tmp/tmpad1ivcr4/checkpoint/model_final.pth
"
2025-10-15 07:48:41.006871+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,0199e6d6-f6cb-75c8-bce4-367c27a1e14d,"Downloading artifacts:   8%|▊         | 1/13 [00:00<00:00, 274.16it/s]Downloading artifacts:  15%|█▌        | 2/13 [00:00<00:00, 502.76it/s]Downloading artifacts:  23%|██▎       | 3/13 [00:00<00:00, 713.07it/s]Downloading artifacts:  31%|███       | 4/13 [00:00<00:00, 749.89it/s]Downloading artifacts:  38%|███▊      | 5/13 [00:00<00:00, 900.76it/s]Downloading artifacts:  46%|████▌     | 6/13 [00:00<00:00, 321.04it/s]Downloading artifacts:  54%|█████▍    | 7/13 [00:00<00:00, 298.96it/s]Downloading artifacts:  62%|██████▏   | 8/13 [00:00<00:00, 268.06it/s]Downloading artifacts:  69%|██████▉   | 9/13 [00:00<00:00, 290.35it/s]Downloading artifacts:  77%|███████▋  | 10/13 [00:00<00:00, 248.73it/s]Downloading artifacts:  85%|████████▍ | 11/13 [00:00<00:00, 255.57it/s]Downloading artifacts:  92%|█████████▏| 12/13 [00:00<00:00, 144.43it/s]Downloading artifacts: 100%|██████████| 13/13 [00:15<00:00,  1.18s/it] Downloading artifacts: 100%|██████████| 13/13 [00:15<00:00,  1.18s/it]Downloading artifacts: 100%|██████████| 13/13 [00:15<00:00,  1.18s/it]
"
2025-10-15 07:48:42.200348+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,0199e6d6-f6cb-75c8-bce4-367c27a1e14d,"Making patches:   0%|          | 0/1 [00:00<?, ?it/s]Making patches: 100%|██████████| 1/1 [00:00<00:00, 9157.87it/s]
"
2025-10-15 07:48:43.595037+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,0199e6d6-f6cb-75c8-bce4-367c27a1e14d,"2025-10-15 07:48:43.598 | ERROR    | modint.runner.base_runner:inference:137 - An exception occurred:
"
2025-10-15 07:48:43.597905+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,0199e6d6-f6cb-75c8-bce4-367c27a1e14d,"Traceback (most recent call last):
"
2025-10-15 07:48:43.600231+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,0199e6d6-f6cb-75c8-bce4-367c27a1e14d,"  File ""/usr/local/lib/python3.8/site-packages/modint/runner/base_runner.py"", line 121, in inference
"
2025-10-15 07:48:43.602609+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,0199e6d6-f6cb-75c8-bce4-367c27a1e14d,"    result = self.predict(data)
"
2025-10-15 07:48:43.608396+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,0199e6d6-f6cb-75c8-bce4-367c27a1e14d,"  File ""/usr/local/lib/python3.8/site-packages/torch/autograd/grad_mode.py"", line 28, in decorate_context
"
2025-10-15 07:48:43.610483+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,0199e6d6-f6cb-75c8-bce4-367c27a1e14d,"    return func(*args, **kwargs)
"
2025-10-15 07:48:43.612520+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,0199e6d6-f6cb-75c8-bce4-367c27a1e14d,"  File ""/ardet/ardet/apis/det_runner.py"", line 99, in predict
"
2025-10-15 07:48:43.614742+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,0199e6d6-f6cb-75c8-bce4-367c27a1e14d,"    return self.model.test_step(batch)
"
2025-10-15 07:48:43.616963+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,0199e6d6-f6cb-75c8-bce4-367c27a1e14d,"  File ""/usr/local/lib/python3.8/site-packages/mmengine/model/base_model/base_model.py"", line 145, in test_step
"
2025-10-15 07:48:43.618778+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,0199e6d6-f6cb-75c8-bce4-367c27a1e14d,"    return self._run_forward(data, mode='predict')  # type: ignore
"
2025-10-15 07:48:43.621235+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,0199e6d6-f6cb-75c8-bce4-367c27a1e14d,"  File ""/usr/local/lib/python3.8/site-packages/mmengine/model/base_model/base_model.py"", line 361, in _run_forward
"
2025-10-15 07:48:43.623013+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,0199e6d6-f6cb-75c8-bce4-367c27a1e14d,"    results = self(**data, mode=mode)
"
2025-10-15 07:48:43.625012+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,0199e6d6-f6cb-75c8-bce4-367c27a1e14d,"  File ""/usr/local/lib/python3.8/site-packages/torch/nn/modules/module.py"", line 1051, in _call_impl
"
2025-10-15 07:48:43.626977+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,0199e6d6-f6cb-75c8-bce4-367c27a1e14d,"    return forward_call(*input, **kwargs)
"
2025-10-15 07:48:43.628297+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,0199e6d6-f6cb-75c8-bce4-367c27a1e14d,"  File ""/usr/local/lib/python3.8/site-packages/mmdet/models/detectors/base.py"", line 94, in forward
"
2025-10-15 07:48:43.629544+00:00,20,6923ce50-c2f4-43a3-b136-6dd57765071f,0199e6d6-f6cb-75c8-bce4-367c27a1e14d,"    return self.predict(inputs, data_samples)
"
